Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:27:18
Sample Rate: 32
Length: 9456
Unit: 

Data:
19:29:56,094; -35
19:29:56,125; -40
19:29:56,156; -45
19:29:56,188; -49
19:29:56,219; -53
19:29:56,250; -57
19:29:56,281; -61
19:29:56,312; -65
19:29:56,344; -68
19:29:56,375; -71
19:29:56,406; -74
19:29:56,438; -76
19:29:56,469; -79
19:29:56,500; -81
19:29:56,531; -83
19:29:56,562; -84
19:29:56,594; -86
19:29:56,625; -87
19:29:56,656; -88
19:29:56,687; -89
19:29:56,719; -89
19:29:56,750; -89
19:29:56,781; -89
19:29:56,813; -89
19:29:56,844; -88
19:29:56,875; -87
19:29:56,906; -86
19:29:56,938; -84
19:29:56,969; -82
19:29:57,000; -80
19:29:57,031; -78
19:29:57,062; -76
19:29:57,094; -74
19:29:57,125; -71
19:29:57,156; -68
19:29:57,188; -66
19:29:57,219; -63
19:29:57,250; -60
19:29:57,281; -58
19:29:57,312; -55
19:29:57,344; -52
19:29:57,375; -50
19:29:57,406; -47
19:29:57,438; -45
19:29:57,469; -42
19:29:57,500; -40
19:29:57,531; -38
19:29:57,562; -35
19:29:57,594; -33
19:29:57,625; -31
19:29:57,656; -29
19:29:57,688; -27
19:29:57,719; -25
19:29:57,750; -23
19:29:57,781; -21
19:29:57,812; -20
19:29:57,844; -18
19:29:57,875; -17
19:29:57,906; -16
19:29:57,938; -15
19:29:57,969; -14
19:29:58,000; -14
19:29:58,031; -14
19:29:58,062; -14
19:29:58,094; -15
19:29:58,125; -15
19:29:58,156; -16
19:29:58,188; -18
19:29:58,219; -19
19:29:58,250; -21
19:29:58,281; -23
19:29:58,313; -25
19:29:58,344; -27
19:29:58,375; -29
19:29:58,406; -31
19:29:58,438; -33
19:29:58,469; -36
19:29:58,500; -38
19:29:58,531; -40
19:29:58,563; -43
19:29:58,594; -45
19:29:58,625; -47
19:29:58,656; -50
19:29:58,688; -52
19:29:58,719; -55
19:29:58,750; -57
19:29:58,781; -59
19:29:58,812; -62
19:29:58,844; -64
19:29:58,875; -67
19:29:58,906; -70
19:29:58,938; -72
19:29:58,969; -75
19:29:59,000; -77
19:29:59,031; -80
19:29:59,062; -82
19:29:59,094; -84
19:29:59,125; -86
19:29:59,156; -88
19:29:59,188; -90
19:29:59,219; -91
19:29:59,250; -92
19:29:59,281; -93
19:29:59,312; -94
19:29:59,344; -94
19:29:59,375; -94
19:29:59,406; -93
19:29:59,438; -92
19:29:59,469; -91
19:29:59,500; -90
19:29:59,531; -89
19:29:59,562; -87
19:29:59,594; -85
19:29:59,625; -84
19:29:59,656; -82
19:29:59,688; -80
19:29:59,719; -78
19:29:59,750; -76
19:29:59,781; -74
19:29:59,812; -72
19:29:59,844; -71
19:29:59,875; -69
19:29:59,906; -67
19:29:59,938; -66
19:29:59,969; -64
19:30:00,000; -62
19:30:00,031; -60
19:30:00,063; -58
19:30:00,094; -56
19:30:00,125; -54
19:30:00,156; -51
19:30:00,188; -48
19:30:00,219; -45
19:30:00,250; -41
19:30:00,281; -37
19:30:00,312; -33
19:30:00,344; -29
19:30:00,375; -24
19:30:00,406; -18
19:30:00,438; -13
19:30:00,469; -7
19:30:00,500; -1
19:30:00,531; 6
19:30:00,562; 12
19:30:00,594; 18
19:30:00,625; 25
19:30:00,656; 31
19:30:00,688; 38
19:30:00,719; 44
19:30:00,750; 50
19:30:00,781; 55
19:30:00,812; 61
19:30:00,844; 66
19:30:00,875; 71
19:30:00,906; 76
19:30:00,938; 80
19:30:00,969; 84
19:30:01,000; 88
19:30:01,031; 91
19:30:01,062; 94
19:30:01,094; 97
19:30:01,125; 100
19:30:01,156; 103
19:30:01,188; 105
19:30:01,219; 108
19:30:01,250; 110
19:30:01,281; 112
19:30:01,312; 114
19:30:01,344; 117
19:30:01,375; 119
19:30:01,406; 121
19:30:01,437; 123
19:30:01,469; 125
19:30:01,500; 126
19:30:01,531; 128
19:30:01,563; 130
19:30:01,594; 131
19:30:01,625; 132
19:30:01,656; 133
19:30:01,688; 134
19:30:01,719; 135
19:30:01,750; 135
19:30:01,781; 135
19:30:01,812; 135
19:30:01,844; 134
19:30:01,875; 133
19:30:01,906; 132
19:30:01,938; 131
19:30:01,969; 129
19:30:02,000; 127
19:30:02,031; 125
19:30:02,062; 123
19:30:02,094; 121
19:30:02,125; 119
19:30:02,156; 116
19:30:02,188; 114
19:30:02,219; 112
19:30:02,250; 110
19:30:02,281; 108
19:30:02,312; 106
19:30:02,344; 104
19:30:02,375; 102
19:30:02,406; 100
19:30:02,438; 98
19:30:02,469; 97
19:30:02,500; 95
19:30:02,531; 94
19:30:02,562; 93
19:30:02,594; 91
19:30:02,625; 90
19:30:02,656; 89
19:30:02,688; 87
19:30:02,719; 86
19:30:02,750; 85
19:30:02,781; 83
19:30:02,812; 82
19:30:02,844; 80
19:30:02,875; 79
19:30:02,906; 77
19:30:02,938; 76
19:30:02,969; 74
19:30:03,000; 73
19:30:03,031; 72
19:30:03,062; 70
19:30:03,094; 69
19:30:03,125; 67
19:30:03,156; 66
19:30:03,188; 65
19:30:03,219; 63
19:30:03,250; 62
19:30:03,281; 61
19:30:03,313; 60
19:30:03,344; 59
19:30:03,375; 57
19:30:03,406; 56
19:30:03,438; 55
19:30:03,469; 54
19:30:03,500; 53
19:30:03,531; 52
19:30:03,562; 51
19:30:03,594; 50
19:30:03,625; 49
19:30:03,656; 48
19:30:03,688; 48
19:30:03,719; 47
19:30:03,750; 47
19:30:03,781; 46
19:30:03,812; 46
19:30:03,844; 46
19:30:03,875; 46
19:30:03,906; 46
19:30:03,938; 46
19:30:03,969; 46
19:30:04,000; 47
19:30:04,031; 47
19:30:04,062; 47
19:30:04,094; 47
19:30:04,125; 47
19:30:04,156; 47
19:30:04,188; 47
19:30:04,219; 46
19:30:04,250; 46
19:30:04,281; 45
19:30:04,312; 44
19:30:04,344; 43
19:30:04,375; 41
19:30:04,406; 40
19:30:04,438; 38
19:30:04,469; 36
19:30:04,500; 34
19:30:04,531; 31
19:30:04,562; 29
19:30:04,594; 27
19:30:04,625; 24
19:30:04,656; 22
19:30:04,688; 19
19:30:04,719; 17
19:30:04,750; 15
19:30:04,781; 13
19:30:04,813; 10
19:30:04,844; 8
19:30:04,875; 6
19:30:04,906; 4
19:30:04,938; 2
19:30:04,969; 0
19:30:05,000; -2
19:30:05,031; -4
19:30:05,062; -6
19:30:05,094; -9
19:30:05,125; -12
19:30:05,156; -14
19:30:05,188; -17
19:30:05,219; -21
19:30:05,250; -24
19:30:05,281; -28
19:30:05,312; -31
19:30:05,344; -35
19:30:05,375; -39
19:30:05,406; -43
19:30:05,438; -47
19:30:05,469; -51
19:30:05,500; -55
19:30:05,531; -58
19:30:05,562; -62
19:30:05,594; -65
19:30:05,625; -68
19:30:05,656; -71
19:30:05,688; -73
19:30:05,719; -75
19:30:05,750; -77
19:30:05,781; -79
19:30:05,812; -80
19:30:05,844; -81
19:30:05,875; -82
19:30:05,906; -83
19:30:05,938; -83
19:30:05,969; -84
19:30:06,000; -84
19:30:06,031; -84
19:30:06,062; -85
19:30:06,094; -85
19:30:06,125; -86
19:30:06,156; -86
19:30:06,188; -87
19:30:06,219; -88
19:30:06,250; -89
19:30:06,281; -90
19:30:06,313; -91
19:30:06,344; -93
19:30:06,375; -95
19:30:06,406; -97
19:30:06,438; -99
19:30:06,469; -102
19:30:06,500; -105
19:30:06,531; -107
19:30:06,562; -111
19:30:06,594; -114
19:30:06,625; -117
19:30:06,656; -121
19:30:06,688; -124
19:30:06,719; -128
19:30:06,750; -131
19:30:06,781; -135
19:30:06,812; -138
19:30:06,844; -141
19:30:06,875; -143
19:30:06,906; -146
19:30:06,938; -148
19:30:06,969; -149
19:30:07,000; -150
19:30:07,031; -151
19:30:07,062; -151
19:30:07,094; -151
19:30:07,125; -150
19:30:07,156; -149
19:30:07,188; -147
19:30:07,219; -146
19:30:07,250; -143
19:30:07,281; -141
19:30:07,312; -139
19:30:07,344; -136
19:30:07,375; -133
19:30:07,406; -131
19:30:07,438; -128
19:30:07,469; -126
19:30:07,500; -124
19:30:07,531; -122
19:30:07,562; -121
19:30:07,594; -120
19:30:07,625; -119
19:30:07,656; -118
19:30:07,688; -118
19:30:07,719; -117
19:30:07,750; -117
19:30:07,781; -117
19:30:07,812; -117
19:30:07,844; -116
19:30:07,875; -116
19:30:07,906; -115
19:30:07,938; -115
19:30:07,969; -114
19:30:08,000; -112
19:30:08,031; -111
19:30:08,063; -109
19:30:08,094; -107
19:30:08,125; -105
19:30:08,156; -102
19:30:08,188; -99
19:30:08,219; -97
19:30:08,250; -94
19:30:08,281; -91
19:30:08,312; -88
19:30:08,344; -85
19:30:08,375; -83
19:30:08,406; -81
19:30:08,438; -78
19:30:08,469; -76
19:30:08,500; -75
19:30:08,531; -73
19:30:08,562; -72
19:30:08,594; -70
19:30:08,625; -69
19:30:08,656; -67
19:30:08,688; -66
19:30:08,719; -64
19:30:08,750; -63
19:30:08,781; -61
19:30:08,812; -58
19:30:08,844; -56
19:30:08,875; -53
19:30:08,906; -49
19:30:08,938; -45
19:30:08,969; -41
19:30:09,000; -37
19:30:09,031; -32
19:30:09,062; -26
19:30:09,094; -21
19:30:09,125; -15
19:30:09,156; -10
19:30:09,188; -4
19:30:09,219; 2
19:30:09,250; 8
19:30:09,281; 13
19:30:09,312; 19
19:30:09,344; 24
19:30:09,375; 29
19:30:09,406; 33
19:30:09,437; 38
19:30:09,469; 42
19:30:09,500; 46
19:30:09,531; 49
19:30:09,563; 53
19:30:09,594; 56
19:30:09,625; 59
19:30:09,656; 62
19:30:09,688; 65
19:30:09,719; 68
19:30:09,750; 71
19:30:09,781; 74
19:30:09,812; 78
19:30:09,844; 81
19:30:09,875; 84
19:30:09,906; 88
19:30:09,938; 92
19:30:09,969; 96
19:30:10,000; 100
19:30:10,031; 103
19:30:10,062; 107
19:30:10,094; 111
19:30:10,125; 115
19:30:10,156; 119
19:30:10,188; 122
19:30:10,219; 126
19:30:10,250; 129
19:30:10,281; 131
19:30:10,312; 134
19:30:10,344; 136
19:30:10,375; 138
19:30:10,406; 139
19:30:10,438; 140
19:30:10,469; 140
19:30:10,500; 141
19:30:10,531; 140
19:30:10,562; 140
19:30:10,594; 139
19:30:10,625; 139
19:30:10,656; 138
19:30:10,688; 136
19:30:10,719; 135
19:30:10,750; 134
19:30:10,781; 133
19:30:10,812; 132
19:30:10,844; 131
19:30:10,875; 130
19:30:10,906; 129
19:30:10,938; 128
19:30:10,969; 127
19:30:11,000; 126
19:30:11,031; 126
19:30:11,063; 125
19:30:11,094; 124
19:30:11,125; 123
19:30:11,156; 123
19:30:11,188; 122
19:30:11,219; 121
19:30:11,250; 120
19:30:11,281; 118
19:30:11,313; 117
19:30:11,344; 115
19:30:11,375; 113
19:30:11,406; 111
19:30:11,438; 108
19:30:11,469; 106
19:30:11,500; 103
19:30:11,531; 101
19:30:11,562; 98
19:30:11,594; 95
19:30:11,625; 93
19:30:11,656; 90
19:30:11,688; 88
19:30:11,719; 85
19:30:11,750; 83
19:30:11,781; 81
19:30:11,812; 79
19:30:11,844; 78
19:30:11,875; 76
19:30:11,906; 75
19:30:11,938; 73
19:30:11,969; 72
19:30:12,000; 70
19:30:12,031; 68
19:30:12,062; 67
19:30:12,094; 65
19:30:12,125; 63
19:30:12,156; 60
19:30:12,188; 57
19:30:12,219; 54
19:30:12,250; 51
19:30:12,281; 47
19:30:12,312; 43
19:30:12,344; 39
19:30:12,375; 34
19:30:12,406; 29
19:30:12,438; 24
19:30:12,469; 18
19:30:12,500; 12
19:30:12,531; 7
19:30:12,562; 1
19:30:12,594; -5
19:30:12,625; -11
19:30:12,656; -17
19:30:12,688; -23
19:30:12,719; -29
19:30:12,750; -34
19:30:12,781; -40
19:30:12,813; -45
19:30:12,844; -50
19:30:12,875; -55
19:30:12,906; -60
19:30:12,938; -64
19:30:12,969; -68
19:30:13,000; -72
19:30:13,031; -75
19:30:13,062; -79
19:30:13,094; -82
19:30:13,125; -85
19:30:13,156; -87
19:30:13,188; -89
19:30:13,219; -91
19:30:13,250; -93
19:30:13,281; -94
19:30:13,312; -96
19:30:13,344; -97
19:30:13,375; -98
19:30:13,406; -98
19:30:13,438; -99
19:30:13,469; -99
19:30:13,500; -99
19:30:13,531; -100
19:30:13,562; -100
19:30:13,594; -100
19:30:13,625; -100
19:30:13,656; -100
19:30:13,688; -100
19:30:13,719; -101
19:30:13,750; -101
19:30:13,781; -101
19:30:13,812; -102
19:30:13,844; -102
19:30:13,875; -103
19:30:13,906; -103
19:30:13,938; -104
19:30:13,969; -104
19:30:14,000; -104
19:30:14,031; -104
19:30:14,062; -104
19:30:14,094; -104
19:30:14,125; -104
19:30:14,156; -103
19:30:14,187; -102
19:30:14,219; -101
19:30:14,250; -100
19:30:14,281; -99
19:30:14,313; -97
19:30:14,344; -95
19:30:14,375; -93
19:30:14,406; -91
19:30:14,438; -89
19:30:14,469; -86
19:30:14,500; -84
19:30:14,531; -81
19:30:14,562; -78
19:30:14,594; -76
19:30:14,625; -73
19:30:14,656; -70
19:30:14,688; -67
19:30:14,719; -65
19:30:14,750; -62
19:30:14,781; -60
19:30:14,812; -57
19:30:14,844; -55
19:30:14,875; -53
19:30:14,906; -51
19:30:14,938; -50
19:30:14,969; -48
19:30:15,000; -47
19:30:15,031; -46
19:30:15,062; -46
19:30:15,094; -46
19:30:15,125; -46
19:30:15,156; -46
19:30:15,188; -47
19:30:15,219; -48
19:30:15,250; -49
19:30:15,281; -51
19:30:15,312; -52
19:30:15,344; -54
19:30:15,375; -57
19:30:15,406; -59
19:30:15,438; -61
19:30:15,469; -63
19:30:15,500; -66
19:30:15,531; -68
19:30:15,562; -70
19:30:15,594; -72
19:30:15,625; -73
19:30:15,656; -75
19:30:15,688; -76
19:30:15,719; -77
19:30:15,750; -77
19:30:15,781; -78
19:30:15,812; -78
19:30:15,844; -78
19:30:15,875; -78
19:30:15,906; -77
19:30:15,938; -77
19:30:15,969; -77
19:30:16,000; -76
19:30:16,031; -76
19:30:16,063; -76
19:30:16,094; -76
19:30:16,125; -76
19:30:16,156; -77
19:30:16,188; -78
19:30:16,219; -79
19:30:16,250; -80
19:30:16,281; -81
19:30:16,312; -82
19:30:16,344; -83
19:30:16,375; -84
19:30:16,406; -85
19:30:16,438; -86
19:30:16,469; -86
19:30:16,500; -86
19:30:16,531; -86
19:30:16,562; -85
19:30:16,594; -83
19:30:16,625; -81
19:30:16,656; -78
19:30:16,688; -74
19:30:16,719; -70
19:30:16,750; -64
19:30:16,781; -59
19:30:16,812; -53
19:30:16,844; -46
19:30:16,875; -39
19:30:16,906; -31
19:30:16,938; -24
19:30:16,969; -16
19:30:17,000; -8
19:30:17,031; 0
19:30:17,062; 7
19:30:17,094; 15
19:30:17,125; 22
19:30:17,156; 28
19:30:17,188; 34
19:30:17,219; 40
19:30:17,250; 45
19:30:17,281; 49
19:30:17,312; 53
19:30:17,344; 56
19:30:17,375; 59
19:30:17,406; 62
19:30:17,438; 64
19:30:17,469; 66
19:30:17,500; 68
19:30:17,531; 70
19:30:17,563; 71
19:30:17,594; 73
19:30:17,625; 75
19:30:17,656; 77
19:30:17,688; 79
19:30:17,719; 82
19:30:17,750; 85
19:30:17,781; 88
19:30:17,812; 91
19:30:17,844; 95
19:30:17,875; 99
19:30:17,906; 103
19:30:17,938; 107
19:30:17,969; 111
19:30:18,000; 116
19:30:18,031; 120
19:30:18,062; 125
19:30:18,094; 129
19:30:18,125; 133
19:30:18,156; 137
19:30:18,188; 140
19:30:18,219; 143
19:30:18,250; 146
19:30:18,281; 149
19:30:18,312; 151
19:30:18,344; 153
19:30:18,375; 154
19:30:18,406; 155
19:30:18,438; 156
19:30:18,469; 157
19:30:18,500; 158
19:30:18,531; 158
19:30:18,562; 158
19:30:18,594; 158
19:30:18,625; 158
19:30:18,656; 157
19:30:18,688; 157
19:30:18,719; 157
19:30:18,750; 156
19:30:18,781; 155
19:30:18,812; 155
19:30:18,844; 154
19:30:18,875; 153
19:30:18,906; 152
19:30:18,937; 151
19:30:18,969; 149
19:30:19,000; 148
19:30:19,031; 146
19:30:19,063; 145
19:30:19,094; 143
19:30:19,125; 141
19:30:19,156; 139
19:30:19,188; 137
19:30:19,219; 135
19:30:19,250; 132
19:30:19,281; 130
19:30:19,312; 128
19:30:19,344; 126
19:30:19,375; 123
19:30:19,406; 121
19:30:19,438; 119
19:30:19,469; 117
19:30:19,500; 116
19:30:19,531; 114
19:30:19,562; 112
19:30:19,594; 111
19:30:19,625; 109
19:30:19,656; 108
19:30:19,688; 106
19:30:19,719; 105
19:30:19,750; 104
19:30:19,781; 102
19:30:19,812; 101
19:30:19,844; 100
19:30:19,875; 98
19:30:19,906; 97
19:30:19,938; 95
19:30:19,969; 94
19:30:20,000; 93
19:30:20,031; 91
19:30:20,062; 89
19:30:20,094; 88
19:30:20,125; 86
19:30:20,156; 85
19:30:20,188; 83
19:30:20,219; 82
19:30:20,250; 81
19:30:20,281; 79
19:30:20,312; 78
19:30:20,344; 77
19:30:20,375; 75
19:30:20,406; 74
19:30:20,438; 73
19:30:20,469; 72
19:30:20,500; 71
19:30:20,531; 70
19:30:20,562; 68
19:30:20,594; 67
19:30:20,625; 66
19:30:20,656; 65
19:30:20,688; 63
19:30:20,719; 62
19:30:20,750; 60
19:30:20,781; 59
19:30:20,813; 57
19:30:20,844; 55
19:30:20,875; 53
19:30:20,906; 50
19:30:20,938; 48
19:30:20,969; 45
19:30:21,000; 42
19:30:21,031; 39
19:30:21,062; 35
19:30:21,094; 32
19:30:21,125; 28
19:30:21,156; 24
19:30:21,188; 19
19:30:21,219; 15
19:30:21,250; 10
19:30:21,281; 5
19:30:21,312; 0
19:30:21,344; -5
19:30:21,375; -10
19:30:21,406; -15
19:30:21,438; -20
19:30:21,469; -25
19:30:21,500; -30
19:30:21,531; -35
19:30:21,562; -40
19:30:21,594; -44
19:30:21,625; -48
19:30:21,656; -53
19:30:21,688; -57
19:30:21,719; -60
19:30:21,750; -63
19:30:21,781; -67
19:30:21,812; -69
19:30:21,844; -72
19:30:21,875; -74
19:30:21,906; -76
19:30:21,938; -77
19:30:21,969; -79
19:30:22,000; -80
19:30:22,031; -81
19:30:22,062; -81
19:30:22,094; -82
19:30:22,125; -82
19:30:22,156; -82
19:30:22,188; -82
19:30:22,219; -82
19:30:22,250; -82
19:30:22,281; -82
19:30:22,313; -82
19:30:22,344; -81
19:30:22,375; -81
19:30:22,406; -81
19:30:22,438; -80
19:30:22,469; -80
19:30:22,500; -79
19:30:22,531; -79
19:30:22,562; -79
19:30:22,594; -78
19:30:22,625; -78
19:30:22,656; -78
19:30:22,688; -78
19:30:22,719; -78
19:30:22,750; -77
19:30:22,781; -77
19:30:22,812; -77
19:30:22,844; -77
19:30:22,875; -77
19:30:22,906; -77
19:30:22,938; -77
19:30:22,969; -77
19:30:23,000; -77
19:30:23,031; -77
19:30:23,062; -77
19:30:23,094; -77
19:30:23,125; -77
19:30:23,156; -77
19:30:23,188; -76
19:30:23,219; -76
19:30:23,250; -76
19:30:23,281; -75
19:30:23,312; -74
19:30:23,344; -74
19:30:23,375; -73
19:30:23,406; -72
19:30:23,438; -72
19:30:23,469; -71
19:30:23,500; -70
19:30:23,531; -69
19:30:23,562; -68
19:30:23,594; -67
19:30:23,625; -66
19:30:23,656; -65
19:30:23,688; -63
19:30:23,719; -62
19:30:23,750; -61
19:30:23,781; -59
19:30:23,813; -58
19:30:23,844; -56
19:30:23,875; -54
19:30:23,906; -53
19:30:23,938; -51
19:30:23,969; -49
19:30:24,000; -48
19:30:24,031; -46
19:30:24,062; -44
19:30:24,094; -43
19:30:24,125; -42
19:30:24,156; -41
19:30:24,188; -40
19:30:24,219; -40
19:30:24,250; -40
19:30:24,281; -41
19:30:24,312; -41
19:30:24,344; -43
19:30:24,375; -44
19:30:24,406; -46
19:30:24,438; -48
19:30:24,469; -50
19:30:24,500; -53
19:30:24,531; -56
19:30:24,562; -58
19:30:24,594; -61
19:30:24,625; -64
19:30:24,656; -66
19:30:24,688; -68
19:30:24,719; -70
19:30:24,750; -71
19:30:24,781; -72
19:30:24,812; -73
19:30:24,844; -72
19:30:24,875; -72
19:30:24,906; -71
19:30:24,938; -69
19:30:24,969; -67
19:30:25,000; -65
19:30:25,031; -62
19:30:25,062; -59
19:30:25,094; -56
19:30:25,125; -53
19:30:25,156; -50
19:30:25,188; -47
19:30:25,219; -44
19:30:25,250; -42
19:30:25,281; -40
19:30:25,312; -39
19:30:25,344; -38
19:30:25,375; -37
19:30:25,406; -37
19:30:25,438; -37
19:30:25,469; -38
19:30:25,500; -39
19:30:25,531; -40
19:30:25,563; -41
19:30:25,594; -43
19:30:25,625; -44
19:30:25,656; -46
19:30:25,688; -47
19:30:25,719; -48
19:30:25,750; -49
19:30:25,781; -49
19:30:25,812; -50
19:30:25,844; -50
19:30:25,875; -49
19:30:25,906; -48
19:30:25,938; -47
19:30:25,969; -45
19:30:26,000; -44
19:30:26,031; -42
19:30:26,062; -40
19:30:26,094; -38
19:30:26,125; -35
19:30:26,156; -33
19:30:26,188; -32
19:30:26,219; -30
19:30:26,250; -28
19:30:26,281; -27
19:30:26,312; -26
19:30:26,344; -26
19:30:26,375; -25
19:30:26,406; -25
19:30:26,438; -25
19:30:26,469; -25
19:30:26,500; -26
19:30:26,531; -26
19:30:26,562; -26
19:30:26,594; -27
19:30:26,625; -27
19:30:26,656; -26
19:30:26,688; -26
19:30:26,719; -25
19:30:26,750; -24
19:30:26,781; -22
19:30:26,812; -21
19:30:26,844; -18
19:30:26,875; -16
19:30:26,906; -13
19:30:26,937; -10
19:30:26,969; -6
19:30:27,000; -3
19:30:27,031; 1
19:30:27,063; 5
19:30:27,094; 9
19:30:27,125; 12
19:30:27,156; 16
19:30:27,188; 20
19:30:27,219; 23
19:30:27,250; 26
19:30:27,281; 29
19:30:27,312; 31
19:30:27,344; 34
19:30:27,375; 36
19:30:27,406; 38
19:30:27,438; 40
19:30:27,469; 42
19:30:27,500; 43
19:30:27,531; 45
19:30:27,562; 47
19:30:27,594; 48
19:30:27,625; 50
19:30:27,656; 52
19:30:27,688; 54
19:30:27,719; 56
19:30:27,750; 59
19:30:27,781; 61
19:30:27,812; 64
19:30:27,844; 67
19:30:27,875; 70
19:30:27,906; 73
19:30:27,938; 77
19:30:27,969; 80
19:30:28,000; 84
19:30:28,031; 87
19:30:28,062; 91
19:30:28,094; 94
19:30:28,125; 98
19:30:28,156; 101
19:30:28,188; 104
19:30:28,219; 107
19:30:28,250; 109
19:30:28,281; 112
19:30:28,312; 114
19:30:28,344; 116
19:30:28,375; 118
19:30:28,406; 120
19:30:28,438; 121
19:30:28,469; 123
19:30:28,500; 124
19:30:28,531; 125
19:30:28,563; 125
19:30:28,594; 126
19:30:28,625; 126
19:30:28,656; 126
19:30:28,688; 126
19:30:28,719; 126
19:30:28,750; 126
19:30:28,781; 126
19:30:28,813; 126
19:30:28,844; 126
19:30:28,875; 125
19:30:28,906; 125
19:30:28,938; 125
19:30:28,969; 124
19:30:29,000; 124
19:30:29,031; 124
19:30:29,062; 124
19:30:29,094; 123
19:30:29,125; 123
19:30:29,156; 123
19:30:29,188; 123
19:30:29,219; 123
19:30:29,250; 123
19:30:29,281; 123
19:30:29,312; 122
19:30:29,344; 122
19:30:29,375; 122
19:30:29,406; 122
19:30:29,438; 122
19:30:29,469; 121
19:30:29,500; 121
19:30:29,531; 120
19:30:29,562; 119
19:30:29,594; 118
19:30:29,625; 117
19:30:29,656; 116
19:30:29,688; 114
19:30:29,719; 113
19:30:29,750; 111
19:30:29,781; 109
19:30:29,812; 106
19:30:29,844; 104
19:30:29,875; 101
19:30:29,906; 98
19:30:29,938; 95
19:30:29,969; 92
19:30:30,000; 88
19:30:30,031; 84
19:30:30,062; 80
19:30:30,094; 76
19:30:30,125; 71
19:30:30,156; 66
19:30:30,188; 61
19:30:30,219; 55
19:30:30,250; 49
19:30:30,281; 43
19:30:30,313; 37
19:30:30,344; 30
19:30:30,375; 23
19:30:30,406; 16
19:30:30,438; 9
19:30:30,469; 1
19:30:30,500; -6
19:30:30,531; -14
19:30:30,562; -22
19:30:30,594; -30
19:30:30,625; -38
19:30:30,656; -46
19:30:30,688; -54
19:30:30,719; -62
19:30:30,750; -70
19:30:30,781; -77
19:30:30,812; -85
19:30:30,844; -92
19:30:30,875; -99
19:30:30,906; -106
19:30:30,938; -112
19:30:30,969; -119
19:30:31,000; -125
19:30:31,031; -130
19:30:31,062; -135
19:30:31,094; -140
19:30:31,125; -145
19:30:31,156; -149
19:30:31,188; -153
19:30:31,219; -156
19:30:31,250; -160
19:30:31,281; -162
19:30:31,312; -165
19:30:31,344; -167
19:30:31,375; -169
19:30:31,406; -170
19:30:31,438; -172
19:30:31,469; -172
19:30:31,500; -173
19:30:31,531; -174
19:30:31,562; -174
19:30:31,594; -174
19:30:31,625; -173
19:30:31,656; -173
19:30:31,687; -172
19:30:31,719; -171
19:30:31,750; -170
19:30:31,781; -168
19:30:31,813; -167
19:30:31,844; -165
19:30:31,875; -162
19:30:31,906; -160
19:30:31,938; -157
19:30:31,969; -154
19:30:32,000; -151
19:30:32,031; -148
19:30:32,062; -144
19:30:32,094; -141
19:30:32,125; -137
19:30:32,156; -133
19:30:32,188; -129
19:30:32,219; -125
19:30:32,250; -121
19:30:32,281; -118
19:30:32,312; -114
19:30:32,344; -111
19:30:32,375; -108
19:30:32,406; -105
19:30:32,438; -103
19:30:32,469; -101
19:30:32,500; -100
19:30:32,531; -99
19:30:32,562; -98
19:30:32,594; -98
19:30:32,625; -99
19:30:32,656; -100
19:30:32,688; -101
19:30:32,719; -103
19:30:32,750; -105
19:30:32,781; -107
19:30:32,812; -109
19:30:32,844; -111
19:30:32,875; -114
19:30:32,906; -116
19:30:32,938; -118
19:30:32,969; -120
19:30:33,000; -122
19:30:33,031; -124
19:30:33,062; -125
19:30:33,094; -126
19:30:33,125; -127
19:30:33,156; -127
19:30:33,188; -127
19:30:33,219; -127
19:30:33,250; -126
19:30:33,281; -125
19:30:33,312; -123
19:30:33,344; -122
19:30:33,375; -119
19:30:33,406; -117
19:30:33,438; -114
19:30:33,469; -111
19:30:33,500; -108
19:30:33,531; -104
19:30:33,563; -100
19:30:33,594; -96
19:30:33,625; -91
19:30:33,656; -86
19:30:33,688; -81
19:30:33,719; -75
19:30:33,750; -70
19:30:33,781; -64
19:30:33,812; -57
19:30:33,844; -51
19:30:33,875; -44
19:30:33,906; -37
19:30:33,938; -31
19:30:33,969; -24
19:30:34,000; -17
19:30:34,031; -10
19:30:34,062; -4
19:30:34,094; 3
19:30:34,125; 9
19:30:34,156; 15
19:30:34,188; 21
19:30:34,219; 27
19:30:34,250; 32
19:30:34,281; 37
19:30:34,312; 42
19:30:34,344; 47
19:30:34,375; 51
19:30:34,406; 56
19:30:34,438; 60
19:30:34,469; 64
19:30:34,500; 68
19:30:34,531; 73
19:30:34,562; 77
19:30:34,594; 82
19:30:34,625; 87
19:30:34,656; 92
19:30:34,688; 97
19:30:34,719; 102
19:30:34,750; 108
19:30:34,781; 114
19:30:34,812; 121
19:30:34,844; 127
19:30:34,875; 134
19:30:34,906; 140
19:30:34,938; 147
19:30:34,969; 154
19:30:35,000; 160
19:30:35,031; 166
19:30:35,063; 172
19:30:35,094; 178
19:30:35,125; 183
19:30:35,156; 188
19:30:35,188; 193
19:30:35,219; 197
19:30:35,250; 200
19:30:35,281; 203
19:30:35,312; 206
19:30:35,344; 208
19:30:35,375; 210
19:30:35,406; 211
19:30:35,438; 211
19:30:35,469; 212
19:30:35,500; 212
19:30:35,531; 211
19:30:35,562; 210
19:30:35,594; 209
19:30:35,625; 207
