Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 18:29:12
Sample Rate: 32
Length: 9336
Unit: 

Data:
18:29:51,188; -632
18:29:51,219; -666
18:29:51,250; -698
18:29:51,281; -730
18:29:51,312; -760
18:29:51,344; -789
18:29:51,375; -817
18:29:51,406; -843
18:29:51,438; -867
18:29:51,469; -889
18:29:51,500; -910
18:29:51,531; -928
18:29:51,562; -945
18:29:51,594; -960
18:29:51,625; -973
18:29:51,656; -984
18:29:51,688; -994
18:29:51,719; -1000
18:29:51,750; -1000
18:29:51,781; -1000
18:29:51,812; -1000
18:29:51,844; -1000
18:29:51,875; -1000
18:29:51,906; -1000
18:29:51,938; -1000
18:29:51,969; -1000
18:29:52,000; -1000
18:29:52,031; -1000
18:29:52,062; -1000
18:29:52,094; -1000
18:29:52,125; -1000
18:29:52,156; -998
18:29:52,188; -995
18:29:52,219; -991
18:29:52,250; -988
18:29:52,281; -985
18:29:52,312; -983
18:29:52,344; -981
18:29:52,375; -980
18:29:52,406; -980
18:29:52,437; -981
18:29:52,469; -983
18:29:52,500; -985
18:29:52,531; -989
18:29:52,563; -994
18:29:52,594; -1000
18:29:52,625; -1000
18:29:52,656; -1000
18:29:52,688; -1000
18:29:52,719; -1000
18:29:52,750; -1000
18:29:52,781; -1000
18:29:52,812; -1000
18:29:52,844; -1000
18:29:52,875; -1000
18:29:52,906; -1000
18:29:52,938; -1000
18:29:52,969; -1000
18:29:53,000; -1000
18:29:53,031; -1000
18:29:53,062; -1000
18:29:53,094; -988
18:29:53,125; -961
18:29:53,156; -930
18:29:53,188; -894
18:29:53,219; -853
18:29:53,250; -807
18:29:53,281; -758
18:29:53,312; -704
18:29:53,344; -646
18:29:53,375; -586
18:29:53,406; -522
18:29:53,438; -456
18:29:53,469; -389
18:29:53,500; -321
18:29:53,531; -252
18:29:53,562; -183
18:29:53,594; -115
18:29:53,625; -48
18:29:53,656; 17
18:29:53,688; 80
18:29:53,719; 141
18:29:53,750; 199
18:29:53,781; 254
18:29:53,812; 307
18:29:53,844; 356
18:29:53,875; 401
18:29:53,906; 444
18:29:53,938; 484
18:29:53,969; 520
18:29:54,000; 554
18:29:54,031; 585
18:29:54,062; 613
18:29:54,094; 639
18:29:54,125; 664
18:29:54,156; 686
18:29:54,188; 706
18:29:54,219; 725
18:29:54,250; 743
18:29:54,281; 759
18:29:54,313; 775
18:29:54,344; 789
18:29:54,375; 802
18:29:54,406; 815
18:29:54,438; 826
18:29:54,469; 837
18:29:54,500; 847
18:29:54,531; 857
18:29:54,562; 866
18:29:54,594; 874
18:29:54,625; 881
18:29:54,656; 888
18:29:54,688; 894
18:29:54,719; 900
18:29:54,750; 905
18:29:54,781; 909
18:29:54,812; 913
18:29:54,844; 916
18:29:54,875; 919
18:29:54,906; 921
18:29:54,938; 923
18:29:54,969; 924
18:29:55,000; 925
18:29:55,031; 925
18:29:55,062; 925
18:29:55,094; 924
18:29:55,125; 922
18:29:55,156; 920
18:29:55,188; 918
18:29:55,219; 915
18:29:55,250; 911
18:29:55,281; 907
18:29:55,312; 902
18:29:55,344; 896
18:29:55,375; 890
18:29:55,406; 883
18:29:55,438; 876
18:29:55,469; 868
18:29:55,500; 860
18:29:55,531; 851
18:29:55,562; 842
18:29:55,594; 832
18:29:55,625; 822
18:29:55,656; 812
18:29:55,687; 801
18:29:55,719; 791
18:29:55,750; 780
18:29:55,781; 769
18:29:55,813; 759
18:29:55,844; 748
18:29:55,875; 737
18:29:55,906; 726
18:29:55,938; 716
18:29:55,969; 706
18:29:56,000; 696
18:29:56,031; 686
18:29:56,062; 676
18:29:56,094; 666
18:29:56,125; 657
18:29:56,156; 647
18:29:56,188; 638
18:29:56,219; 629
18:29:56,250; 620
18:29:56,281; 611
18:29:56,312; 602
18:29:56,344; 594
18:29:56,375; 585
18:29:56,406; 576
18:29:56,438; 567
18:29:56,469; 559
18:29:56,500; 550
18:29:56,531; 542
18:29:56,562; 533
18:29:56,594; 524
18:29:56,625; 516
18:29:56,656; 507
18:29:56,688; 499
18:29:56,719; 491
18:29:56,750; 483
18:29:56,781; 475
18:29:56,812; 467
18:29:56,844; 460
18:29:56,875; 452
18:29:56,906; 445
18:29:56,938; 438
18:29:56,969; 431
18:29:57,000; 424
18:29:57,031; 417
18:29:57,062; 411
18:29:57,094; 404
18:29:57,125; 398
18:29:57,156; 392
18:29:57,187; 386
18:29:57,219; 380
18:29:57,250; 374
18:29:57,281; 368
18:29:57,313; 363
18:29:57,344; 357
18:29:57,375; 351
18:29:57,406; 346
18:29:57,438; 341
18:29:57,469; 336
18:29:57,500; 330
18:29:57,531; 326
18:29:57,562; 321
18:29:57,594; 316
18:29:57,625; 311
18:29:57,656; 307
18:29:57,688; 302
18:29:57,719; 298
18:29:57,750; 294
18:29:57,781; 289
18:29:57,812; 284
18:29:57,844; 279
18:29:57,875; 274
18:29:57,906; 269
18:29:57,938; 263
18:29:57,969; 256
18:29:58,000; 249
18:29:58,031; 241
18:29:58,062; 232
18:29:58,094; 223
18:29:58,125; 213
18:29:58,156; 201
18:29:58,188; 189
18:29:58,219; 176
18:29:58,250; 162
18:29:58,281; 146
18:29:58,312; 130
18:29:58,344; 113
18:29:58,375; 95
18:29:58,406; 75
18:29:58,438; 55
18:29:58,469; 35
18:29:58,500; 13
18:29:58,531; -9
18:29:58,562; -32
18:29:58,594; -55
18:29:58,625; -79
18:29:58,656; -103
18:29:58,688; -128
18:29:58,719; -153
18:29:58,750; -178
18:29:58,781; -203
18:29:58,812; -229
18:29:58,844; -254
18:29:58,875; -280
18:29:58,906; -306
18:29:58,938; -332
18:29:58,969; -358
18:29:59,000; -384
18:29:59,031; -409
18:29:59,063; -435
18:29:59,094; -461
18:29:59,125; -486
18:29:59,156; -511
18:29:59,188; -536
18:29:59,219; -561
18:29:59,250; -585
18:29:59,281; -609
18:29:59,312; -633
18:29:59,344; -656
18:29:59,375; -679
18:29:59,406; -701
18:29:59,438; -723
18:29:59,469; -744
18:29:59,500; -765
18:29:59,531; -784
18:29:59,562; -803
18:29:59,594; -822
18:29:59,625; -839
18:29:59,656; -855
18:29:59,688; -871
18:29:59,719; -885
18:29:59,750; -898
18:29:59,781; -911
18:29:59,812; -922
18:29:59,844; -932
18:29:59,875; -941
18:29:59,906; -949
18:29:59,938; -956
18:29:59,969; -962
18:30:00,000; -967
18:30:00,031; -971
18:30:00,062; -975
18:30:00,094; -978
18:30:00,125; -981
18:30:00,156; -984
18:30:00,188; -987
18:30:00,219; -989
18:30:00,250; -992
18:30:00,281; -996
18:30:00,312; -999
18:30:00,344; -1000
18:30:00,375; -1000
18:30:00,406; -1000
18:30:00,437; -1000
18:30:00,469; -1000
18:30:00,500; -1000
18:30:00,531; -1000
18:30:00,563; -1000
18:30:00,594; -1000
18:30:00,625; -1000
18:30:00,656; -1000
18:30:00,688; -1000
18:30:00,719; -1000
18:30:00,750; -1000
18:30:00,781; -1000
18:30:00,812; -1000
18:30:00,844; -1000
18:30:00,875; -986
18:30:00,906; -965
18:30:00,938; -940
18:30:00,969; -911
18:30:01,000; -879
18:30:01,031; -843
18:30:01,062; -803
18:30:01,094; -761
18:30:01,125; -715
18:30:01,156; -667
18:30:01,188; -617
18:30:01,219; -565
18:30:01,250; -512
18:30:01,281; -458
18:30:01,312; -403
18:30:01,344; -349
18:30:01,375; -295
18:30:01,406; -242
18:30:01,438; -190
18:30:01,469; -139
18:30:01,500; -90
18:30:01,531; -44
18:30:01,562; 1
18:30:01,594; 44
18:30:01,625; 84
18:30:01,656; 122
18:30:01,688; 158
18:30:01,719; 192
18:30:01,750; 224
18:30:01,781; 254
18:30:01,812; 283
18:30:01,844; 310
18:30:01,875; 336
18:30:01,906; 361
18:30:01,938; 384
18:30:01,969; 407
18:30:02,000; 430
18:30:02,031; 451
18:30:02,062; 473
18:30:02,094; 494
18:30:02,125; 514
18:30:02,156; 535
18:30:02,188; 555
18:30:02,219; 575
18:30:02,250; 595
18:30:02,281; 614
18:30:02,312; 633
18:30:02,344; 651
18:30:02,375; 668
18:30:02,406; 685
18:30:02,438; 702
18:30:02,469; 717
18:30:02,500; 732
18:30:02,531; 745
18:30:02,562; 758
18:30:02,594; 769
18:30:02,625; 779
18:30:02,656; 788
18:30:02,688; 796
18:30:02,719; 802
18:30:02,750; 807
18:30:02,781; 811
18:30:02,812; 814
18:30:02,844; 815
18:30:02,875; 816
18:30:02,906; 815
18:30:02,938; 813
18:30:02,969; 810
18:30:03,000; 806
18:30:03,031; 802
18:30:03,062; 797
18:30:03,094; 790
18:30:03,125; 784
18:30:03,156; 777
18:30:03,188; 769
18:30:03,219; 761
18:30:03,250; 753
18:30:03,281; 744
18:30:03,312; 735
18:30:03,344; 726
18:30:03,375; 717
18:30:03,406; 708
18:30:03,438; 698
18:30:03,469; 689
18:30:03,500; 679
18:30:03,531; 669
18:30:03,562; 660
18:30:03,594; 650
18:30:03,625; 641
18:30:03,656; 631
18:30:03,688; 621
18:30:03,719; 612
18:30:03,750; 602
18:30:03,781; 593
18:30:03,813; 583
18:30:03,844; 574
18:30:03,875; 565
18:30:03,906; 556
18:30:03,938; 547
18:30:03,969; 538
18:30:04,000; 530
18:30:04,031; 522
18:30:04,062; 514
18:30:04,094; 506
18:30:04,125; 499
18:30:04,156; 492
18:30:04,188; 485
18:30:04,219; 479
18:30:04,250; 472
18:30:04,281; 466
18:30:04,312; 461
18:30:04,344; 455
18:30:04,375; 449
18:30:04,406; 444
18:30:04,438; 439
18:30:04,469; 433
18:30:04,500; 428
18:30:04,531; 423
18:30:04,562; 418
18:30:04,594; 412
18:30:04,625; 407
18:30:04,656; 402
18:30:04,688; 396
18:30:04,719; 390
18:30:04,750; 385
18:30:04,781; 379
18:30:04,812; 373
18:30:04,844; 367
18:30:04,875; 361
18:30:04,906; 355
18:30:04,938; 349
18:30:04,969; 343
18:30:05,000; 337
18:30:05,031; 330
18:30:05,062; 324
18:30:05,094; 318
18:30:05,125; 312
18:30:05,156; 306
18:30:05,187; 300
18:30:05,219; 293
18:30:05,250; 287
18:30:05,281; 281
18:30:05,313; 274
18:30:05,344; 267
18:30:05,375; 260
18:30:05,406; 253
18:30:05,438; 245
18:30:05,469; 237
18:30:05,500; 228
18:30:05,531; 219
18:30:05,562; 209
18:30:05,594; 198
18:30:05,625; 187
18:30:05,656; 175
18:30:05,688; 162
18:30:05,719; 148
18:30:05,750; 133
18:30:05,781; 117
18:30:05,812; 101
18:30:05,844; 83
18:30:05,875; 65
18:30:05,906; 45
18:30:05,938; 25
18:30:05,969; 3
18:30:06,000; -19
18:30:06,031; -42
18:30:06,062; -66
18:30:06,094; -91
18:30:06,125; -117
18:30:06,156; -143
18:30:06,188; -171
18:30:06,219; -198
18:30:06,250; -227
18:30:06,281; -256
18:30:06,312; -286
18:30:06,344; -316
18:30:06,375; -346
18:30:06,406; -377
18:30:06,438; -408
18:30:06,469; -439
18:30:06,500; -471
18:30:06,531; -503
18:30:06,562; -534
18:30:06,594; -566
18:30:06,625; -597
18:30:06,656; -628
18:30:06,688; -658
18:30:06,719; -688
18:30:06,750; -717
18:30:06,781; -745
18:30:06,812; -772
18:30:06,844; -797
18:30:06,875; -822
18:30:06,906; -845
18:30:06,938; -866
18:30:06,969; -886
18:30:07,000; -903
18:30:07,031; -919
18:30:07,063; -933
18:30:07,094; -946
18:30:07,125; -956
18:30:07,156; -965
18:30:07,188; -972
18:30:07,219; -978
18:30:07,250; -983
18:30:07,281; -986
18:30:07,312; -989
18:30:07,344; -991
18:30:07,375; -993
18:30:07,406; -995
18:30:07,438; -996
18:30:07,469; -999
18:30:07,500; -1000
18:30:07,531; -1000
18:30:07,562; -1000
18:30:07,594; -1000
18:30:07,625; -1000
18:30:07,656; -1000
18:30:07,688; -1000
18:30:07,719; -1000
18:30:07,750; -1000
18:30:07,781; -1000
18:30:07,812; -1000
18:30:07,844; -1000
18:30:07,875; -1000
18:30:07,906; -1000
18:30:07,938; -1000
18:30:07,969; -1000
18:30:08,000; -1000
18:30:08,031; -1000
18:30:08,062; -987
18:30:08,094; -962
18:30:08,125; -933
18:30:08,156; -899
18:30:08,188; -860
18:30:08,219; -816
18:30:08,250; -768
18:30:08,281; -716
18:30:08,312; -660
18:30:08,344; -601
18:30:08,375; -538
18:30:08,406; -474
18:30:08,437; -407
18:30:08,469; -340
18:30:08,500; -272
18:30:08,531; -204
18:30:08,563; -137
18:30:08,594; -71
18:30:08,625; -6
18:30:08,656; 56
18:30:08,688; 116
18:30:08,719; 173
18:30:08,750; 227
18:30:08,781; 277
18:30:08,812; 325
18:30:08,844; 368
18:30:08,875; 409
18:30:08,906; 446
18:30:08,938; 480
18:30:08,969; 511
18:30:09,000; 539
18:30:09,031; 565
18:30:09,062; 588
18:30:09,094; 609
18:30:09,125; 628
18:30:09,156; 645
18:30:09,188; 661
18:30:09,219; 675
18:30:09,250; 688
18:30:09,281; 700
18:30:09,312; 711
18:30:09,344; 721
18:30:09,375; 730
18:30:09,406; 738
18:30:09,438; 745
18:30:09,469; 751
18:30:09,500; 757
18:30:09,531; 761
18:30:09,562; 765
18:30:09,594; 768
18:30:09,625; 770
18:30:09,656; 771
18:30:09,688; 772
18:30:09,719; 771
18:30:09,750; 770
18:30:09,781; 768
18:30:09,812; 766
18:30:09,844; 762
18:30:09,875; 759
18:30:09,906; 754
18:30:09,937; 750
18:30:09,969; 744
18:30:10,000; 739
18:30:10,031; 733
18:30:10,063; 727
18:30:10,094; 720
18:30:10,125; 714
18:30:10,156; 707
18:30:10,188; 700
18:30:10,219; 693
18:30:10,250; 686
18:30:10,281; 679
18:30:10,312; 671
18:30:10,344; 664
18:30:10,375; 657
18:30:10,406; 649
18:30:10,438; 641
18:30:10,469; 633
18:30:10,500; 625
18:30:10,531; 617
18:30:10,562; 609
18:30:10,594; 601
18:30:10,625; 592
18:30:10,656; 584
18:30:10,688; 575
18:30:10,719; 567
18:30:10,750; 558
18:30:10,781; 549
18:30:10,812; 541
18:30:10,844; 532
18:30:10,875; 524
18:30:10,906; 516
18:30:10,938; 508
18:30:10,969; 500
18:30:11,000; 492
18:30:11,031; 484
18:30:11,062; 477
18:30:11,094; 469
18:30:11,125; 462
18:30:11,156; 455
18:30:11,188; 448
18:30:11,219; 441
18:30:11,250; 434
18:30:11,281; 426
18:30:11,312; 419
18:30:11,344; 412
18:30:11,375; 405
18:30:11,406; 397
18:30:11,438; 389
18:30:11,469; 382
18:30:11,500; 374
18:30:11,531; 366
18:30:11,562; 357
18:30:11,594; 349
18:30:11,625; 341
18:30:11,656; 332
18:30:11,688; 324
18:30:11,719; 316
18:30:11,750; 308
18:30:11,781; 300
18:30:11,813; 293
18:30:11,844; 286
18:30:11,875; 279
18:30:11,906; 273
18:30:11,938; 268
18:30:11,969; 263
18:30:12,000; 258
18:30:12,031; 254
18:30:12,062; 250
18:30:12,094; 246
18:30:12,125; 243
18:30:12,156; 239
18:30:12,188; 236
18:30:12,219; 232
18:30:12,250; 228
18:30:12,281; 224
18:30:12,312; 219
18:30:12,344; 213
18:30:12,375; 206
18:30:12,406; 198
18:30:12,438; 188
18:30:12,469; 177
18:30:12,500; 164
18:30:12,531; 149
18:30:12,562; 133
18:30:12,594; 114
18:30:12,625; 93
18:30:12,656; 71
18:30:12,688; 46
18:30:12,719; 19
18:30:12,750; -10
18:30:12,781; -41
18:30:12,812; -74
18:30:12,844; -108
18:30:12,875; -144
18:30:12,906; -182
18:30:12,938; -220
18:30:12,969; -260
18:30:13,000; -300
18:30:13,031; -340
18:30:13,062; -381
18:30:13,094; -422
18:30:13,125; -462
18:30:13,156; -502
18:30:13,187; -542
18:30:13,219; -580
18:30:13,250; -617
18:30:13,281; -653
18:30:13,313; -688
18:30:13,344; -721
18:30:13,375; -753
18:30:13,406; -783
18:30:13,438; -811
18:30:13,469; -838
18:30:13,500; -864
18:30:13,531; -887
18:30:13,562; -910
18:30:13,594; -931
18:30:13,625; -950
18:30:13,656; -969
18:30:13,688; -985
18:30:13,719; -1000
18:30:13,750; -1000
18:30:13,781; -1000
18:30:13,812; -1000
18:30:13,844; -1000
18:30:13,875; -1000
18:30:13,906; -1000
18:30:13,938; -1000
18:30:13,969; -1000
18:30:14,000; -1000
18:30:14,031; -1000
18:30:14,062; -1000
18:30:14,094; -1000
18:30:14,125; -1000
18:30:14,156; -1000
18:30:14,188; -979
18:30:14,219; -952
18:30:14,250; -920
18:30:14,281; -884
18:30:14,312; -844
18:30:14,344; -800
18:30:14,375; -753
18:30:14,406; -702
18:30:14,438; -648
18:30:14,469; -592
18:30:14,500; -533
18:30:14,531; -473
18:30:14,562; -411
18:30:14,594; -349
18:30:14,625; -287
18:30:14,656; -225
18:30:14,687; -164
18:30:14,719; -105
18:30:14,750; -47
18:30:14,781; 9
18:30:14,812; 61
18:30:14,844; 112
18:30:14,875; 159
18:30:14,906; 203
18:30:14,938; 244
18:30:14,969; 281
18:30:15,000; 316
18:30:15,031; 347
18:30:15,062; 376
18:30:15,094; 401
18:30:15,125; 425
18:30:15,156; 445
18:30:15,188; 464
18:30:15,219; 481
18:30:15,250; 496
18:30:15,281; 510
18:30:15,312; 523
18:30:15,344; 534
18:30:15,375; 545
18:30:15,406; 555
18:30:15,438; 564
18:30:15,469; 572
18:30:15,500; 580
18:30:15,531; 588
18:30:15,562; 595
18:30:15,594; 601
18:30:15,625; 607
18:30:15,656; 612
18:30:15,688; 617
18:30:15,719; 621
18:30:15,750; 624
18:30:15,781; 627
18:30:15,812; 629
18:30:15,844; 630
18:30:15,875; 630
18:30:15,906; 630
18:30:15,938; 629
18:30:15,969; 627
18:30:16,000; 625
18:30:16,031; 621
18:30:16,062; 617
18:30:16,094; 613
18:30:16,125; 608
18:30:16,156; 602
18:30:16,188; 596
18:30:16,219; 590
18:30:16,250; 584
18:30:16,281; 577
18:30:16,312; 569
18:30:16,344; 562
18:30:16,375; 555
18:30:16,406; 547
18:30:16,438; 540
18:30:16,469; 532
18:30:16,500; 525
18:30:16,531; 518
18:30:16,563; 511
18:30:16,594; 504
18:30:16,625; 497
18:30:16,656; 490
18:30:16,688; 483
18:30:16,719; 477
18:30:16,750; 471
18:30:16,781; 465
18:30:16,812; 459
18:30:16,844; 453
18:30:16,875; 447
18:30:16,906; 442
18:30:16,938; 436
18:30:16,969; 431
18:30:17,000; 425
18:30:17,031; 420
18:30:17,062; 414
18:30:17,094; 408
18:30:17,125; 403
18:30:17,156; 397
18:30:17,188; 391
18:30:17,219; 385
18:30:17,250; 379
18:30:17,281; 372
18:30:17,312; 366
18:30:17,344; 359
18:30:17,375; 352
18:30:17,406; 345
18:30:17,438; 338
18:30:17,469; 331
18:30:17,500; 324
18:30:17,531; 317
18:30:17,562; 310
18:30:17,594; 303
18:30:17,625; 297
18:30:17,656; 290
18:30:17,688; 284
18:30:17,719; 278
18:30:17,750; 272
18:30:17,781; 267
18:30:17,812; 262
18:30:17,844; 257
18:30:17,875; 253
18:30:17,906; 249
18:30:17,937; 245
18:30:17,969; 242
18:30:18,000; 239
18:30:18,031; 236
18:30:18,063; 233
18:30:18,094; 231
18:30:18,125; 228
18:30:18,156; 226
18:30:18,188; 224
18:30:18,219; 221
18:30:18,250; 218
18:30:18,281; 216
18:30:18,312; 212
18:30:18,344; 209
18:30:18,375; 204
18:30:18,406; 200
18:30:18,438; 194
18:30:18,469; 188
18:30:18,500; 182
18:30:18,531; 174
18:30:18,562; 166
18:30:18,594; 156
18:30:18,625; 146
18:30:18,656; 135
18:30:18,688; 123
18:30:18,719; 110
18:30:18,750; 96
18:30:18,781; 81
18:30:18,812; 66
18:30:18,844; 49
18:30:18,875; 31
18:30:18,906; 12
18:30:18,938; -8
18:30:18,969; -28
18:30:19,000; -49
18:30:19,031; -71
18:30:19,062; -94
18:30:19,094; -118
18:30:19,125; -142
18:30:19,156; -167
18:30:19,188; -192
18:30:19,219; -218
18:30:19,250; -245
18:30:19,281; -272
18:30:19,312; -299
18:30:19,344; -327
18:30:19,375; -354
18:30:19,406; -382
18:30:19,438; -411
18:30:19,469; -439
18:30:19,500; -467
18:30:19,531; -496
18:30:19,562; -524
18:30:19,594; -552
18:30:19,625; -581
18:30:19,656; -609
18:30:19,688; -636
18:30:19,719; -664
18:30:19,750; -690
18:30:19,781; -717
18:30:19,812; -743
18:30:19,844; -768
18:30:19,875; -792
18:30:19,906; -816
18:30:19,938; -838
18:30:19,969; -859
18:30:20,000; -879
18:30:20,031; -898
18:30:20,062; -916
18:30:20,094; -932
18:30:20,125; -946
18:30:20,156; -959
18:30:20,188; -970
18:30:20,219; -979
18:30:20,250; -987
18:30:20,281; -994
18:30:20,312; -998
18:30:20,344; -1000
18:30:20,375; -1000
18:30:20,406; -1000
18:30:20,438; -1000
18:30:20,469; -1000
18:30:20,500; -1000
18:30:20,531; -1000
18:30:20,562; -999
18:30:20,594; -997
18:30:20,625; -996
18:30:20,656; -995
18:30:20,688; -995
18:30:20,719; -995
18:30:20,750; -996
18:30:20,781; -999
18:30:20,812; -1000
18:30:20,844; -1000
18:30:20,875; -1000
18:30:20,906; -1000
18:30:20,938; -1000
18:30:20,969; -1000
18:30:21,000; -1000
18:30:21,031; -1000
18:30:21,062; -1000
18:30:21,094; -1000
18:30:21,125; -1000
18:30:21,156; -1000
18:30:21,187; -1000
18:30:21,219; -1000
18:30:21,250; -1000
18:30:21,281; -1000
18:30:21,313; -986
18:30:21,344; -964
18:30:21,375; -937
18:30:21,406; -907
18:30:21,438; -872
18:30:21,469; -834
18:30:21,500; -792
18:30:21,531; -746
18:30:21,562; -698
18:30:21,594; -646
18:30:21,625; -593
18:30:21,656; -537
18:30:21,688; -480
18:30:21,719; -422
18:30:21,750; -364
18:30:21,781; -305
18:30:21,812; -247
18:30:21,844; -190
18:30:21,875; -135
18:30:21,906; -80
18:30:21,938; -28
18:30:21,969; 22
18:30:22,000; 70
18:30:22,031; 116
18:30:22,062; 159
18:30:22,094; 200
18:30:22,125; 238
18:30:22,156; 274
18:30:22,188; 307
18:30:22,219; 339
18:30:22,250; 368
18:30:22,281; 396
18:30:22,312; 421
18:30:22,344; 446
18:30:22,375; 469
18:30:22,406; 490
18:30:22,438; 511
18:30:22,469; 531
18:30:22,500; 549
18:30:22,531; 567
18:30:22,562; 584
18:30:22,594; 601
18:30:22,625; 617
18:30:22,656; 632
18:30:22,687; 647
18:30:22,719; 661
18:30:22,750; 674
18:30:22,781; 687
18:30:22,813; 699
18:30:22,844; 710
18:30:22,875; 721
18:30:22,906; 731
18:30:22,938; 740
18:30:22,969; 748
18:30:23,000; 756
18:30:23,031; 762
18:30:23,062; 768
18:30:23,094; 774
18:30:23,125; 778
18:30:23,156; 782
18:30:23,188; 785
18:30:23,219; 787
18:30:23,250; 789
18:30:23,281; 790
18:30:23,312; 790
18:30:23,344; 789
18:30:23,375; 788
18:30:23,406; 787
18:30:23,438; 785
18:30:23,469; 782
18:30:23,500; 779
18:30:23,531; 776
18:30:23,562; 772
18:30:23,594; 768
18:30:23,625; 763
18:30:23,656; 758
18:30:23,688; 753
18:30:23,719; 748
18:30:23,750; 742
18:30:23,781; 736
18:30:23,812; 730
18:30:23,844; 724
18:30:23,875; 717
18:30:23,906; 711
18:30:23,938; 704
18:30:23,969; 697
18:30:24,000; 690
18:30:24,031; 683
18:30:24,062; 676
18:30:24,094; 669
18:30:24,125; 661
18:30:24,156; 653
18:30:24,188; 645
18:30:24,219; 637
18:30:24,250; 629
18:30:24,281; 621
18:30:24,312; 613
18:30:24,344; 604
18:30:24,375; 596
18:30:24,406; 588
18:30:24,438; 579
18:30:24,469; 571
18:30:24,500; 563
18:30:24,531; 554
18:30:24,563; 546
