Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:29:12
Sample Rate: 32
Length: 9336
Unit: 

Data:
18:32:29,656; 95
18:32:29,688; 96
18:32:29,719; 97
18:32:29,750; 97
18:32:29,781; 98
18:32:29,812; 98
18:32:29,844; 98
18:32:29,875; 98
18:32:29,906; 97
18:32:29,938; 97
18:32:29,969; 96
18:32:30,000; 95
18:32:30,031; 94
18:32:30,062; 93
18:32:30,094; 92
18:32:30,125; 90
18:32:30,156; 89
18:32:30,188; 87
18:32:30,219; 86
18:32:30,250; 85
18:32:30,281; 84
18:32:30,313; 82
18:32:30,344; 81
18:32:30,375; 80
18:32:30,406; 80
18:32:30,438; 79
18:32:30,469; 79
18:32:30,500; 78
18:32:30,531; 78
18:32:30,562; 78
18:32:30,594; 78
18:32:30,625; 78
18:32:30,656; 77
18:32:30,688; 77
18:32:30,719; 76
18:32:30,750; 75
18:32:30,781; 74
18:32:30,812; 73
18:32:30,844; 71
18:32:30,875; 68
18:32:30,906; 65
18:32:30,938; 62
18:32:30,969; 58
18:32:31,000; 54
18:32:31,031; 49
18:32:31,062; 44
18:32:31,094; 39
18:32:31,125; 33
18:32:31,156; 28
18:32:31,188; 22
18:32:31,219; 16
18:32:31,250; 10
18:32:31,281; 5
18:32:31,312; 0
18:32:31,344; -5
18:32:31,375; -9
18:32:31,406; -13
18:32:31,438; -16
18:32:31,469; -18
18:32:31,500; -19
18:32:31,531; -20
18:32:31,562; -20
18:32:31,594; -19
18:32:31,625; -17
18:32:31,656; -15
18:32:31,687; -12
18:32:31,719; -8
18:32:31,750; -4
18:32:31,781; 1
18:32:31,813; 6
18:32:31,844; 12
18:32:31,875; 18
18:32:31,906; 24
18:32:31,938; 31
18:32:31,969; 37
18:32:32,000; 44
18:32:32,031; 50
18:32:32,062; 56
18:32:32,094; 62
18:32:32,125; 67
18:32:32,156; 73
18:32:32,188; 78
18:32:32,219; 83
18:32:32,250; 87
18:32:32,281; 91
18:32:32,312; 95
18:32:32,344; 98
18:32:32,375; 102
18:32:32,406; 105
18:32:32,438; 108
18:32:32,469; 111
18:32:32,500; 114
18:32:32,531; 117
18:32:32,562; 120
18:32:32,594; 123
18:32:32,625; 127
18:32:32,656; 130
18:32:32,688; 133
18:32:32,719; 137
18:32:32,750; 141
18:32:32,781; 144
18:32:32,812; 148
18:32:32,844; 152
18:32:32,875; 155
18:32:32,906; 159
18:32:32,938; 162
18:32:32,969; 164
18:32:33,000; 167
18:32:33,031; 169
18:32:33,062; 170
18:32:33,094; 170
18:32:33,125; 170
18:32:33,156; 170
18:32:33,187; 168
18:32:33,219; 166
18:32:33,250; 163
18:32:33,281; 159
18:32:33,312; 154
18:32:33,344; 148
18:32:33,375; 142
18:32:33,406; 135
18:32:33,438; 128
18:32:33,469; 119
18:32:33,500; 111
18:32:33,531; 101
18:32:33,562; 91
18:32:33,594; 81
18:32:33,625; 70
18:32:33,656; 59
18:32:33,688; 47
18:32:33,719; 35
18:32:33,750; 23
18:32:33,781; 11
18:32:33,812; -2
18:32:33,844; -16
18:32:33,875; -29
18:32:33,906; -43
18:32:33,938; -56
18:32:33,969; -70
18:32:34,000; -84
18:32:34,031; -98
18:32:34,062; -112
18:32:34,094; -125
18:32:34,125; -138
18:32:34,156; -151
18:32:34,188; -163
18:32:34,219; -175
18:32:34,250; -185
18:32:34,281; -195
18:32:34,312; -204
18:32:34,344; -212
18:32:34,375; -219
18:32:34,406; -225
18:32:34,438; -230
18:32:34,469; -234
18:32:34,500; -236
18:32:34,531; -238
18:32:34,562; -238
18:32:34,594; -238
18:32:34,625; -236
18:32:34,656; -234
18:32:34,688; -231
18:32:34,719; -227
18:32:34,750; -223
18:32:34,781; -218
18:32:34,812; -213
18:32:34,844; -208
18:32:34,875; -203
18:32:34,906; -197
18:32:34,938; -192
18:32:34,969; -186
18:32:35,000; -181
18:32:35,031; -175
18:32:35,063; -170
18:32:35,094; -165
18:32:35,125; -159
18:32:35,156; -154
18:32:35,188; -149
18:32:35,219; -144
18:32:35,250; -139
18:32:35,281; -134
18:32:35,312; -129
18:32:35,344; -125
18:32:35,375; -120
18:32:35,406; -115
18:32:35,438; -110
18:32:35,469; -105
18:32:35,500; -101
18:32:35,531; -96
18:32:35,562; -92
18:32:35,594; -88
18:32:35,625; -84
18:32:35,656; -80
18:32:35,688; -77
18:32:35,719; -74
18:32:35,750; -71
18:32:35,781; -68
18:32:35,812; -66
18:32:35,844; -64
18:32:35,875; -62
18:32:35,906; -61
18:32:35,938; -59
18:32:35,969; -58
18:32:36,000; -57
18:32:36,031; -55
18:32:36,062; -54
18:32:36,094; -52
18:32:36,125; -50
18:32:36,156; -48
18:32:36,188; -46
18:32:36,219; -44
18:32:36,250; -41
18:32:36,281; -38
18:32:36,312; -36
18:32:36,344; -33
18:32:36,375; -30
18:32:36,406; -27
18:32:36,437; -25
18:32:36,469; -23
18:32:36,500; -21
18:32:36,531; -20
18:32:36,563; -19
18:32:36,594; -19
18:32:36,625; -20
18:32:36,656; -22
18:32:36,688; -24
18:32:36,719; -28
18:32:36,750; -32
18:32:36,781; -37
18:32:36,812; -43
18:32:36,844; -50
18:32:36,875; -57
18:32:36,906; -64
18:32:36,938; -72
18:32:36,969; -81
18:32:37,000; -89
18:32:37,031; -97
18:32:37,062; -105
18:32:37,094; -113
18:32:37,125; -120
18:32:37,156; -127
18:32:37,188; -133
18:32:37,219; -138
18:32:37,250; -142
18:32:37,281; -145
18:32:37,312; -147
18:32:37,344; -148
18:32:37,375; -149
18:32:37,406; -148
18:32:37,438; -146
18:32:37,469; -143
18:32:37,500; -139
18:32:37,531; -134
18:32:37,562; -128
18:32:37,594; -121
18:32:37,625; -113
18:32:37,656; -104
18:32:37,688; -95
18:32:37,719; -84
18:32:37,750; -73
18:32:37,781; -61
18:32:37,812; -48
18:32:37,844; -35
18:32:37,875; -20
18:32:37,906; -5
18:32:37,938; 10
18:32:37,969; 26
18:32:38,000; 43
18:32:38,031; 59
18:32:38,062; 76
18:32:38,094; 93
18:32:38,125; 110
18:32:38,156; 127
18:32:38,188; 143
18:32:38,219; 159
18:32:38,250; 174
18:32:38,281; 188
18:32:38,313; 200
18:32:38,344; 212
18:32:38,375; 222
18:32:38,406; 230
18:32:38,438; 236
18:32:38,469; 241
18:32:38,500; 244
18:32:38,531; 245
18:32:38,562; 244
18:32:38,594; 241
18:32:38,625; 237
18:32:38,656; 230
18:32:38,688; 222
18:32:38,719; 213
18:32:38,750; 202
18:32:38,781; 190
18:32:38,812; 177
18:32:38,844; 164
18:32:38,875; 150
18:32:38,906; 135
18:32:38,938; 120
18:32:38,969; 106
18:32:39,000; 91
18:32:39,031; 77
18:32:39,062; 63
18:32:39,094; 49
18:32:39,125; 36
18:32:39,156; 24
18:32:39,188; 12
18:32:39,219; 2
18:32:39,250; -9
18:32:39,281; -18
18:32:39,312; -27
18:32:39,344; -35
18:32:39,375; -43
18:32:39,406; -50
18:32:39,438; -57
18:32:39,469; -63
18:32:39,500; -69
18:32:39,531; -75
18:32:39,562; -80
18:32:39,594; -85
18:32:39,625; -90
18:32:39,656; -94
18:32:39,687; -99
18:32:39,719; -103
18:32:39,750; -107
18:32:39,781; -111
18:32:39,813; -114
18:32:39,844; -117
18:32:39,875; -120
18:32:39,906; -122
18:32:39,938; -124
18:32:39,969; -125
18:32:40,000; -126
18:32:40,031; -126
18:32:40,062; -125
18:32:40,094; -124
18:32:40,125; -123
18:32:40,156; -120
18:32:40,188; -118
18:32:40,219; -114
18:32:40,250; -110
18:32:40,281; -106
18:32:40,312; -101
18:32:40,344; -96
18:32:40,375; -91
18:32:40,406; -86
18:32:40,438; -80
18:32:40,469; -75
18:32:40,500; -69
18:32:40,531; -64
18:32:40,562; -59
18:32:40,594; -54
18:32:40,625; -50
18:32:40,656; -46
18:32:40,688; -42
18:32:40,719; -39
18:32:40,750; -36
18:32:40,781; -33
18:32:40,812; -31
18:32:40,844; -29
18:32:40,875; -28
18:32:40,906; -27
18:32:40,938; -25
18:32:40,969; -25
18:32:41,000; -24
18:32:41,031; -23
18:32:41,062; -22
18:32:41,094; -21
18:32:41,125; -21
18:32:41,156; -20
18:32:41,187; -19
18:32:41,219; -18
18:32:41,250; -17
18:32:41,281; -16
18:32:41,313; -15
18:32:41,344; -14
18:32:41,375; -13
18:32:41,406; -12
18:32:41,438; -11
18:32:41,469; -10
18:32:41,500; -9
18:32:41,531; -8
18:32:41,562; -7
18:32:41,594; -7
18:32:41,625; -6
18:32:41,656; -6
18:32:41,688; -5
18:32:41,719; -5
18:32:41,750; -5
18:32:41,781; -4
18:32:41,812; -4
18:32:41,844; -4
18:32:41,875; -3
18:32:41,906; -3
18:32:41,938; -2
18:32:41,969; -1
18:32:42,000; -1
18:32:42,031; 0
18:32:42,062; 1
18:32:42,094; 2
18:32:42,125; 3
18:32:42,156; 3
18:32:42,188; 4
18:32:42,219; 4
18:32:42,250; 4
18:32:42,281; 3
18:32:42,312; 2
18:32:42,344; 1
18:32:42,375; -2
18:32:42,406; -5
18:32:42,438; -8
18:32:42,469; -12
18:32:42,500; -17
18:32:42,531; -23
18:32:42,562; -29
18:32:42,594; -35
18:32:42,625; -42
18:32:42,656; -49
18:32:42,688; -57
18:32:42,719; -64
18:32:42,750; -72
18:32:42,781; -79
18:32:42,812; -85
18:32:42,844; -92
18:32:42,875; -97
18:32:42,906; -102
18:32:42,938; -106
18:32:42,969; -110
18:32:43,000; -112
18:32:43,031; -113
18:32:43,063; -113
18:32:43,094; -112
18:32:43,125; -110
18:32:43,156; -107
18:32:43,188; -103
18:32:43,219; -98
18:32:43,250; -93
18:32:43,281; -87
18:32:43,312; -80
18:32:43,344; -72
18:32:43,375; -65
18:32:43,406; -57
18:32:43,438; -48
18:32:43,469; -40
18:32:43,500; -32
18:32:43,531; -23
18:32:43,562; -15
18:32:43,594; -7
18:32:43,625; 0
18:32:43,656; 8
18:32:43,688; 15
18:32:43,719; 22
18:32:43,750; 28
18:32:43,781; 35
18:32:43,812; 41
18:32:43,844; 47
18:32:43,875; 52
18:32:43,906; 58
18:32:43,938; 63
18:32:43,969; 68
18:32:44,000; 74
18:32:44,031; 79
18:32:44,062; 85
18:32:44,094; 90
18:32:44,125; 96
18:32:44,156; 102
18:32:44,188; 108
18:32:44,219; 114
18:32:44,250; 121
18:32:44,281; 128
18:32:44,312; 135
18:32:44,344; 142
18:32:44,375; 149
18:32:44,406; 157
18:32:44,437; 164
18:32:44,469; 171
18:32:44,500; 178
18:32:44,531; 185
18:32:44,563; 192
18:32:44,594; 198
18:32:44,625; 204
18:32:44,656; 209
18:32:44,688; 214
18:32:44,719; 217
18:32:44,750; 220
18:32:44,781; 222
18:32:44,812; 223
18:32:44,844; 223
18:32:44,875; 222
18:32:44,906; 220
18:32:44,938; 217
18:32:44,969; 212
18:32:45,000; 207
18:32:45,031; 201
18:32:45,062; 194
18:32:45,094; 186
18:32:45,125; 177
18:32:45,156; 168
18:32:45,188; 157
18:32:45,219; 147
18:32:45,250; 136
18:32:45,281; 124
18:32:45,312; 113
18:32:45,344; 101
18:32:45,375; 89
18:32:45,406; 77
18:32:45,438; 65
18:32:45,469; 54
18:32:45,500; 42
18:32:45,531; 31
18:32:45,562; 20
18:32:45,594; 10
18:32:45,625; 0
18:32:45,656; -9
18:32:45,688; -18
18:32:45,719; -26
18:32:45,750; -34
18:32:45,781; -41
18:32:45,812; -47
18:32:45,844; -53
18:32:45,875; -58
18:32:45,906; -63
18:32:45,937; -67
18:32:45,969; -70
18:32:46,000; -72
18:32:46,031; -75
18:32:46,063; -76
18:32:46,094; -78
18:32:46,125; -78
18:32:46,156; -79
18:32:46,188; -79
18:32:46,219; -79
18:32:46,250; -79
18:32:46,281; -79
18:32:46,312; -78
18:32:46,344; -78
18:32:46,375; -78
18:32:46,406; -78
18:32:46,438; -77
18:32:46,469; -77
18:32:46,500; -77
18:32:46,531; -77
18:32:46,562; -77
18:32:46,594; -77
18:32:46,625; -77
18:32:46,656; -77
18:32:46,688; -77
18:32:46,719; -77
18:32:46,750; -76
18:32:46,781; -76
18:32:46,812; -75
18:32:46,844; -74
18:32:46,875; -73
18:32:46,906; -71
18:32:46,938; -69
18:32:46,969; -67
18:32:47,000; -65
18:32:47,031; -63
18:32:47,062; -61
18:32:47,094; -58
18:32:47,125; -56
18:32:47,156; -53
18:32:47,188; -51
18:32:47,219; -48
18:32:47,250; -46
18:32:47,281; -44
18:32:47,312; -42
18:32:47,344; -40
18:32:47,375; -38
18:32:47,406; -36
18:32:47,438; -35
18:32:47,469; -34
18:32:47,500; -32
18:32:47,531; -31
18:32:47,562; -30
18:32:47,594; -29
18:32:47,625; -28
18:32:47,656; -27
18:32:47,688; -26
18:32:47,719; -25
18:32:47,750; -24
18:32:47,781; -23
18:32:47,813; -21
18:32:47,844; -20
18:32:47,875; -19
18:32:47,906; -17
18:32:47,938; -16
18:32:47,969; -14
18:32:48,000; -13
18:32:48,031; -12
18:32:48,062; -11
18:32:48,094; -10
18:32:48,125; -9
18:32:48,156; -8
18:32:48,188; -8
18:32:48,219; -7
18:32:48,250; -7
18:32:48,281; -7
18:32:48,312; -7
18:32:48,344; -8
18:32:48,375; -8
18:32:48,406; -9
18:32:48,438; -9
18:32:48,469; -10
18:32:48,500; -10
18:32:48,531; -11
18:32:48,562; -11
18:32:48,594; -12
18:32:48,625; -12
18:32:48,656; -12
18:32:48,688; -12
18:32:48,719; -12
18:32:48,750; -11
18:32:48,781; -11
18:32:48,812; -10
18:32:48,844; -10
18:32:48,875; -9
18:32:48,906; -8
18:32:48,938; -8
18:32:48,969; -7
18:32:49,000; -6
18:32:49,031; -6
18:32:49,062; -5
18:32:49,094; -4
18:32:49,125; -4
18:32:49,156; -4
18:32:49,187; -3
18:32:49,219; -3
18:32:49,250; -3
18:32:49,281; -3
18:32:49,313; -3
18:32:49,344; -3
18:32:49,375; -3
18:32:49,406; -3
18:32:49,438; -4
18:32:49,469; -4
18:32:49,500; -4
18:32:49,531; -5
18:32:49,562; -5
18:32:49,594; -5
18:32:49,625; -6
18:32:49,656; -6
18:32:49,688; -7
18:32:49,719; -8
18:32:49,750; -8
18:32:49,781; -9
18:32:49,812; -10
18:32:49,844; -11
18:32:49,875; -12
18:32:49,906; -13
18:32:49,938; -13
18:32:49,969; -14
18:32:50,000; -15
18:32:50,031; -15
18:32:50,062; -16
18:32:50,094; -16
18:32:50,125; -16
18:32:50,156; -16
18:32:50,188; -16
18:32:50,219; -16
18:32:50,250; -15
18:32:50,281; -15
18:32:50,312; -14
18:32:50,344; -13
18:32:50,375; -12
18:32:50,406; -11
18:32:50,438; -10
18:32:50,469; -9
18:32:50,500; -9
18:32:50,531; -8
18:32:50,562; -8
18:32:50,594; -8
18:32:50,625; -8
18:32:50,656; -9
18:32:50,688; -11
18:32:50,719; -12
18:32:50,750; -15
18:32:50,781; -17
18:32:50,812; -20
18:32:50,844; -24
18:32:50,875; -28
18:32:50,906; -32
18:32:50,938; -37
18:32:50,969; -42
18:32:51,000; -47
18:32:51,031; -52
18:32:51,062; -57
18:32:51,094; -62
18:32:51,125; -67
18:32:51,156; -72
18:32:51,188; -76
18:32:51,219; -80
18:32:51,250; -83
18:32:51,281; -86
18:32:51,312; -88
18:32:51,344; -90
18:32:51,375; -91
18:32:51,406; -92
18:32:51,438; -92
18:32:51,469; -91
18:32:51,500; -89
18:32:51,531; -87
18:32:51,562; -85
18:32:51,594; -82
18:32:51,625; -78
18:32:51,656; -74
18:32:51,688; -69
18:32:51,719; -64
18:32:51,750; -59
18:32:51,781; -53
18:32:51,812; -46
18:32:51,844; -40
18:32:51,875; -33
18:32:51,906; -26
18:32:51,938; -19
18:32:51,969; -12
18:32:52,000; -4
18:32:52,031; 3
18:32:52,062; 11
18:32:52,094; 18
18:32:52,125; 26
18:32:52,156; 33
18:32:52,188; 41
18:32:52,219; 49
18:32:52,250; 56
18:32:52,281; 64
18:32:52,312; 71
18:32:52,344; 78
18:32:52,375; 85
18:32:52,406; 92
18:32:52,438; 99
18:32:52,469; 106
18:32:52,500; 113
18:32:52,531; 119
18:32:52,563; 126
18:32:52,594; 132
18:32:52,625; 138
18:32:52,656; 144
18:32:52,688; 150
18:32:52,719; 156
18:32:52,750; 161
18:32:52,781; 166
18:32:52,812; 171
18:32:52,844; 175
18:32:52,875; 179
18:32:52,906; 183
18:32:52,938; 186
18:32:52,969; 189
18:32:53,000; 191
18:32:53,031; 193
18:32:53,062; 194
18:32:53,094; 195
18:32:53,125; 195
18:32:53,156; 195
18:32:53,188; 194
18:32:53,219; 193
18:32:53,250; 191
18:32:53,281; 189
18:32:53,312; 186
18:32:53,344; 183
18:32:53,375; 179
18:32:53,406; 175
18:32:53,438; 171
18:32:53,469; 166
18:32:53,500; 161
18:32:53,531; 156
18:32:53,562; 150
18:32:53,594; 144
18:32:53,625; 138
18:32:53,656; 131
18:32:53,688; 124
18:32:53,719; 117
18:32:53,750; 110
18:32:53,781; 103
18:32:53,812; 95
18:32:53,844; 87
18:32:53,875; 80
18:32:53,906; 71
18:32:53,937; 63
18:32:53,969; 55
18:32:54,000; 47
18:32:54,031; 39
18:32:54,063; 31
18:32:54,094; 22
18:32:54,125; 14
18:32:54,156; 7
18:32:54,188; -1
18:32:54,219; -8
18:32:54,250; -16
18:32:54,281; -23
18:32:54,312; -29
18:32:54,344; -36
18:32:54,375; -42
18:32:54,406; -47
18:32:54,438; -53
18:32:54,469; -58
18:32:54,500; -63
18:32:54,531; -67
18:32:54,562; -71
18:32:54,594; -75
18:32:54,625; -79
18:32:54,656; -82
18:32:54,688; -85
18:32:54,719; -88
18:32:54,750; -90
18:32:54,781; -92
18:32:54,812; -94
18:32:54,844; -96
18:32:54,875; -97
18:32:54,906; -98
18:32:54,938; -98
18:32:54,969; -98
18:32:55,000; -98
18:32:55,031; -97
18:32:55,062; -96
18:32:55,094; -94
18:32:55,125; -92
18:32:55,156; -90
18:32:55,188; -87
18:32:55,219; -84
18:32:55,250; -81
18:32:55,281; -77
18:32:55,312; -74
18:32:55,344; -70
18:32:55,375; -66
18:32:55,406; -62
18:32:55,438; -58
18:32:55,469; -54
18:32:55,500; -51
18:32:55,531; -47
18:32:55,562; -44
18:32:55,594; -41
18:32:55,625; -38
18:32:55,656; -35
18:32:55,688; -33
18:32:55,719; -31
18:32:55,750; -29
18:32:55,781; -27
18:32:55,813; -25
18:32:55,844; -24
18:32:55,875; -23
18:32:55,906; -21
18:32:55,938; -20
18:32:55,969; -19
18:32:56,000; -18
18:32:56,031; -16
18:32:56,062; -15
18:32:56,094; -14
18:32:56,125; -12
18:32:56,156; -11
18:32:56,188; -10
18:32:56,219; -8
18:32:56,250; -7
18:32:56,281; -5
18:32:56,312; -4
18:32:56,344; -3
18:32:56,375; -2
18:32:56,406; -1
18:32:56,438; -1
18:32:56,469; 0
18:32:56,500; 0
18:32:56,531; 0
18:32:56,562; 0
18:32:56,594; 0
18:32:56,625; 0
18:32:56,656; -1
18:32:56,688; -2
18:32:56,719; -2
18:32:56,750; -3
18:32:56,781; -4
18:32:56,812; -4
18:32:56,844; -5
18:32:56,875; -5
18:32:56,906; -6
18:32:56,938; -6
18:32:56,969; -6
18:32:57,000; -6
18:32:57,031; -6
18:32:57,062; -6
18:32:57,094; -5
18:32:57,125; -5
18:32:57,156; -5
18:32:57,187; -5
18:32:57,219; -5
18:32:57,250; -5
18:32:57,281; -6
18:32:57,313; -7
18:32:57,344; -9
18:32:57,375; -11
18:32:57,406; -14
18:32:57,438; -18
18:32:57,469; -22
18:32:57,500; -28
18:32:57,531; -34
18:32:57,562; -42
18:32:57,594; -50
18:32:57,625; -60
18:32:57,656; -70
18:32:57,688; -81
18:32:57,719; -93
18:32:57,750; -106
18:32:57,781; -119
18:32:57,812; -133
18:32:57,844; -147
18:32:57,875; -162
18:32:57,906; -177
18:32:57,938; -192
18:32:57,969; -207
18:32:58,000; -222
18:32:58,031; -237
18:32:58,062; -251
18:32:58,094; -264
18:32:58,125; -277
18:32:58,156; -290
18:32:58,188; -302
18:32:58,219; -312
18:32:58,250; -322
18:32:58,281; -331
18:32:58,312; -340
18:32:58,344; -347
18:32:58,375; -353
18:32:58,406; -358
18:32:58,438; -363
18:32:58,469; -366
18:32:58,500; -369
18:32:58,531; -370
18:32:58,562; -371
18:32:58,594; -371
18:32:58,625; -370
18:32:58,656; -368
18:32:58,687; -365
18:32:58,719; -361
18:32:58,750; -356
18:32:58,781; -351
18:32:58,813; -344
18:32:58,844; -337
18:32:58,875; -329
18:32:58,906; -320
18:32:58,938; -310
18:32:58,969; -299
18:32:59,000; -288
18:32:59,031; -276
18:32:59,062; -264
18:32:59,094; -250
18:32:59,125; -237
18:32:59,156; -223
18:32:59,188; -209
18:32:59,219; -194
18:32:59,250; -180
18:32:59,281; -165
18:32:59,312; -150
18:32:59,344; -135
18:32:59,375; -121
18:32:59,406; -106
18:32:59,438; -92
18:32:59,469; -78
18:32:59,500; -64
18:32:59,531; -50
18:32:59,562; -36
18:32:59,594; -22
18:32:59,625; -8
18:32:59,656; 5
18:32:59,688; 19
18:32:59,719; 32
18:32:59,750; 46
18:32:59,781; 59
18:32:59,812; 72
18:32:59,844; 85
18:32:59,875; 98
18:32:59,906; 110
18:32:59,938; 122
18:32:59,969; 134
18:33:00,000; 145
18:33:00,031; 155
18:33:00,062; 164
18:33:00,094; 172
18:33:00,125; 180
18:33:00,156; 185
18:33:00,188; 190
18:33:00,219; 193
18:33:00,250; 195
18:33:00,281; 196
18:33:00,312; 195
18:33:00,344; 192
18:33:00,375; 189
18:33:00,406; 184
18:33:00,438; 177
18:33:00,469; 170
18:33:00,500; 162
18:33:00,531; 153
18:33:00,563; 143
18:33:00,594; 132
18:33:00,625; 122
18:33:00,656; 111
18:33:00,688; 100
18:33:00,719; 89
18:33:00,750; 78
18:33:00,781; 67
18:33:00,812; 57
18:33:00,844; 47
18:33:00,875; 38
18:33:00,906; 29
18:33:00,938; 21
18:33:00,969; 13
18:33:01,000; 6
18:33:01,031; -1
18:33:01,062; -7
18:33:01,094; -13
18:33:01,125; -18
18:33:01,156; -23
18:33:01,188; -27
18:33:01,219; -31
18:33:01,250; -35
18:33:01,281; -38
18:33:01,312; -41
18:33:01,344; -43
18:33:01,375; -45
18:33:01,406; -47
18:33:01,438; -48
18:33:01,469; -49
18:33:01,500; -50
18:33:01,531; -50
18:33:01,562; -50
18:33:01,594; -49
18:33:01,625; -48
18:33:01,656; -46
18:33:01,688; -44
18:33:01,719; -42
18:33:01,750; -40
18:33:01,781; -37
18:33:01,812; -34
18:33:01,844; -31
18:33:01,875; -28
18:33:01,906; -24
18:33:01,937; -21
18:33:01,969; -18
18:33:02,000; -15
18:33:02,031; -11
18:33:02,063; -8
18:33:02,094; -5
18:33:02,125; -2
18:33:02,156; 1
18:33:02,188; 4
18:33:02,219; 7
18:33:02,250; 10
18:33:02,281; 13
18:33:02,312; 16
18:33:02,344; 19
18:33:02,375; 23
18:33:02,406; 26
18:33:02,438; 29
18:33:02,469; 32
18:33:02,500; 36
18:33:02,531; 39
18:33:02,562; 43
18:33:02,594; 46
18:33:02,625; 50
18:33:02,656; 53
18:33:02,688; 57
18:33:02,719; 60
18:33:02,750; 63
18:33:02,781; 66
18:33:02,812; 68
18:33:02,844; 70
18:33:02,875; 72
18:33:02,906; 74
18:33:02,938; 75
18:33:02,969; 76
18:33:03,000; 77
18:33:03,031; 77
18:33:03,062; 77
18:33:03,094; 76
18:33:03,125; 76
18:33:03,156; 75
18:33:03,188; 74
18:33:03,219; 72
18:33:03,250; 71
18:33:03,281; 69
18:33:03,312; 68
18:33:03,344; 66
18:33:03,375; 65
18:33:03,406; 64
18:33:03,437; 62
18:33:03,469; 61
18:33:03,500; 61
18:33:03,531; 60
18:33:03,562; 59
18:33:03,594; 59
18:33:03,625; 59
18:33:03,656; 59
18:33:03,688; 59
18:33:03,719; 59
18:33:03,750; 60
18:33:03,781; 60
18:33:03,812; 60
18:33:03,844; 61
18:33:03,875; 61
18:33:03,906; 61
18:33:03,938; 60
18:33:03,969; 60
18:33:04,000; 59
18:33:04,031; 59
18:33:04,062; 58
18:33:04,094; 56
18:33:04,125; 55
18:33:04,156; 53
18:33:04,188; 51
18:33:04,219; 48
18:33:04,250; 46
18:33:04,281; 43
18:33:04,312; 40
18:33:04,344; 37
18:33:04,375; 33
18:33:04,406; 30
18:33:04,438; 26
18:33:04,469; 22
18:33:04,500; 17
18:33:04,531; 13
18:33:04,562; 8
18:33:04,594; 4
18:33:04,625; -1
18:33:04,656; -6
18:33:04,688; -11
18:33:04,719; -16
18:33:04,750; -21
18:33:04,781; -26
18:33:04,812; -30
18:33:04,844; -35
18:33:04,875; -39
18:33:04,906; -43
18:33:04,938; -47
18:33:04,969; -50
18:33:05,000; -53
18:33:05,031; -55
18:33:05,062; -56
18:33:05,094; -57
18:33:05,125; -57
18:33:05,156; -56
18:33:05,188; -54
18:33:05,219; -52
18:33:05,250; -48
18:33:05,281; -44
18:33:05,313; -39
18:33:05,344; -34
18:33:05,375; -27
18:33:05,406; -21
18:33:05,438; -13
18:33:05,469; -5
18:33:05,500; 3
18:33:05,531; 12
18:33:05,562; 21
18:33:05,594; 30
18:33:05,625; 40
18:33:05,656; 49
18:33:05,688; 59
18:33:05,719; 68
18:33:05,750; 77
18:33:05,781; 87
18:33:05,812; 96
18:33:05,844; 105
18:33:05,875; 113
18:33:05,906; 122
18:33:05,938; 130
18:33:05,969; 138
18:33:06,000; 146
18:33:06,031; 153
18:33:06,062; 160
18:33:06,094; 167
18:33:06,125; 173
18:33:06,156; 179
18:33:06,188; 185
18:33:06,219; 190
18:33:06,250; 194
18:33:06,281; 198
18:33:06,312; 201
18:33:06,344; 203
18:33:06,375; 205
18:33:06,406; 206
18:33:06,438; 206
18:33:06,469; 206
18:33:06,500; 204
18:33:06,531; 202
18:33:06,562; 199
18:33:06,594; 196
18:33:06,625; 191
18:33:06,656; 186
18:33:06,687; 180
18:33:06,719; 173
18:33:06,750; 165
18:33:06,781; 157
18:33:06,813; 149
18:33:06,844; 140
18:33:06,875; 130
18:33:06,906; 121
18:33:06,938; 110
18:33:06,969; 100
18:33:07,000; 89
18:33:07,031; 79
18:33:07,062; 68
18:33:07,094; 57
18:33:07,125; 46
18:33:07,156; 36
18:33:07,188; 25
18:33:07,219; 15
18:33:07,250; 5
18:33:07,281; -5
18:33:07,312; -15
18:33:07,344; -24
18:33:07,375; -32
18:33:07,406; -40
18:33:07,438; -48
18:33:07,469; -55
18:33:07,500; -61
18:33:07,531; -67
18:33:07,562; -73
18:33:07,594; -77
18:33:07,625; -82
18:33:07,656; -85
18:33:07,688; -88
18:33:07,719; -91
18:33:07,750; -92
18:33:07,781; -94
18:33:07,812; -95
18:33:07,844; -95
18:33:07,875; -96
18:33:07,906; -96
18:33:07,938; -95
18:33:07,969; -94
18:33:08,000; -94
18:33:08,031; -92
18:33:08,062; -91
18:33:08,094; -90
18:33:08,125; -88
18:33:08,156; -87
18:33:08,188; -85
18:33:08,219; -83
18:33:08,250; -81
18:33:08,281; -79
18:33:08,312; -77
18:33:08,344; -75
18:33:08,375; -72
18:33:08,406; -69
18:33:08,438; -67
18:33:08,469; -64
18:33:08,500; -61
18:33:08,531; -57
18:33:08,562; -54
18:33:08,594; -50
18:33:08,625; -47
18:33:08,656; -43
18:33:08,688; -39
18:33:08,719; -35
18:33:08,750; -31
18:33:08,781; -27
18:33:08,812; -23
18:33:08,844; -20
18:33:08,875; -16
18:33:08,906; -13
18:33:08,938; -10
18:33:08,969; -7
18:33:09,000; -4
18:33:09,031; -2
18:33:09,062; 0
18:33:09,094; 2
18:33:09,125; 3
18:33:09,156; 5
18:33:09,188; 6
