Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:18:17
Sample Rate: 32
Length: 9648
Unit: 

Data:
19:18:56,344; -244
19:18:56,375; -240
19:18:56,406; -237
19:18:56,438; -234
19:18:56,469; -231
19:18:56,500; -229
19:18:56,531; -226
19:18:56,562; -224
19:18:56,594; -222
19:18:56,625; -220
19:18:56,656; -218
19:18:56,688; -216
19:18:56,719; -214
19:18:56,750; -211
19:18:56,781; -209
19:18:56,812; -206
19:18:56,844; -203
19:18:56,875; -199
19:18:56,906; -196
19:18:56,938; -192
19:18:56,969; -187
19:18:57,000; -183
19:18:57,031; -178
19:18:57,062; -173
19:18:57,094; -168
19:18:57,125; -162
19:18:57,156; -156
19:18:57,188; -150
19:18:57,219; -143
19:18:57,250; -136
19:18:57,281; -129
19:18:57,313; -121
19:18:57,344; -112
19:18:57,375; -103
19:18:57,406; -93
19:18:57,438; -82
19:18:57,469; -71
19:18:57,500; -58
19:18:57,531; -45
19:18:57,563; -32
19:18:57,594; -17
19:18:57,625; -2
19:18:57,656; 13
19:18:57,688; 29
19:18:57,719; 45
19:18:57,750; 62
19:18:57,781; 78
19:18:57,813; 94
19:18:57,844; 110
19:18:57,875; 126
19:18:57,906; 140
19:18:57,938; 154
19:18:57,969; 167
19:18:58,000; 178
19:18:58,031; 189
19:18:58,062; 198
19:18:58,094; 205
19:18:58,125; 212
19:18:58,156; 217
19:18:58,188; 220
19:18:58,219; 223
19:18:58,250; 224
19:18:58,281; 225
19:18:58,312; 224
19:18:58,344; 223
19:18:58,375; 221
19:18:58,406; 220
19:18:58,438; 217
19:18:58,469; 215
19:18:58,500; 214
19:18:58,531; 212
19:18:58,562; 211
19:18:58,594; 210
19:18:58,625; 210
19:18:58,656; 211
19:18:58,688; 212
19:18:58,719; 214
19:18:58,750; 216
19:18:58,781; 219
19:18:58,812; 222
19:18:58,844; 226
19:18:58,875; 230
19:18:58,906; 234
19:18:58,938; 238
19:18:58,969; 243
19:18:59,000; 247
19:18:59,031; 251
19:18:59,063; 255
19:18:59,094; 259
19:18:59,125; 263
19:18:59,156; 266
19:18:59,188; 270
19:18:59,219; 273
19:18:59,250; 275
19:18:59,281; 278
19:18:59,313; 281
19:18:59,344; 283
19:18:59,375; 286
19:18:59,406; 289
19:18:59,438; 292
19:18:59,469; 295
19:18:59,500; 298
19:18:59,531; 301
19:18:59,562; 304
19:18:59,594; 308
19:18:59,625; 312
19:18:59,656; 316
19:18:59,688; 320
19:18:59,719; 324
19:18:59,750; 328
19:18:59,781; 331
19:18:59,812; 335
19:18:59,844; 339
19:18:59,875; 342
19:18:59,906; 345
19:18:59,938; 348
19:18:59,969; 350
19:19:00,000; 352
19:19:00,031; 354
19:19:00,062; 355
19:19:00,094; 355
19:19:00,125; 356
19:19:00,156; 355
19:19:00,188; 355
19:19:00,219; 354
19:19:00,250; 352
19:19:00,281; 351
19:19:00,312; 349
19:19:00,344; 347
19:19:00,375; 345
19:19:00,406; 343
19:19:00,438; 341
19:19:00,469; 339
19:19:00,500; 337
19:19:00,531; 335
19:19:00,563; 333
19:19:00,594; 331
19:19:00,625; 329
19:19:00,656; 327
19:19:00,688; 325
19:19:00,719; 324
19:19:00,750; 322
19:19:00,781; 321
19:19:00,813; 319
19:19:00,844; 317
19:19:00,875; 315
19:19:00,906; 313
19:19:00,938; 311
19:19:00,969; 309
19:19:01,000; 306
19:19:01,031; 303
19:19:01,063; 299
19:19:01,094; 296
19:19:01,125; 292
19:19:01,156; 287
19:19:01,188; 282
19:19:01,219; 277
19:19:01,250; 272
19:19:01,281; 266
19:19:01,312; 260
19:19:01,344; 254
19:19:01,375; 248
19:19:01,406; 241
19:19:01,438; 235
19:19:01,469; 228
19:19:01,500; 221
19:19:01,531; 215
19:19:01,562; 208
19:19:01,594; 201
19:19:01,625; 194
19:19:01,656; 187
19:19:01,688; 180
19:19:01,719; 173
19:19:01,750; 166
19:19:01,781; 159
19:19:01,812; 152
19:19:01,844; 145
19:19:01,875; 137
19:19:01,906; 130
19:19:01,938; 122
19:19:01,969; 114
19:19:02,000; 106
19:19:02,031; 97
19:19:02,062; 89
19:19:02,094; 81
19:19:02,125; 72
19:19:02,156; 63
19:19:02,188; 55
19:19:02,219; 46
19:19:02,250; 38
19:19:02,281; 30
19:19:02,313; 22
19:19:02,344; 15
19:19:02,375; 8
19:19:02,406; 2
19:19:02,438; -4
19:19:02,469; -9
19:19:02,500; -14
19:19:02,531; -17
19:19:02,563; -20
19:19:02,594; -22
19:19:02,625; -23
19:19:02,656; -23
19:19:02,688; -23
19:19:02,719; -22
19:19:02,750; -20
19:19:02,781; -18
19:19:02,812; -15
19:19:02,844; -11
19:19:02,875; -8
19:19:02,906; -4
19:19:02,938; 0
19:19:02,969; 4
19:19:03,000; 8
19:19:03,031; 12
19:19:03,062; 16
19:19:03,094; 20
19:19:03,125; 23
19:19:03,156; 26
19:19:03,188; 29
19:19:03,219; 31
19:19:03,250; 33
19:19:03,281; 34
19:19:03,312; 35
19:19:03,344; 35
19:19:03,375; 35
19:19:03,406; 35
19:19:03,438; 34
19:19:03,469; 32
19:19:03,500; 30
19:19:03,531; 27
19:19:03,562; 24
19:19:03,594; 21
19:19:03,625; 17
19:19:03,656; 13
19:19:03,688; 8
19:19:03,719; 3
19:19:03,750; -2
19:19:03,781; -7
19:19:03,813; -13
19:19:03,844; -19
19:19:03,875; -25
19:19:03,906; -31
19:19:03,938; -37
19:19:03,969; -43
19:19:04,000; -49
19:19:04,031; -54
19:19:04,063; -59
19:19:04,094; -64
19:19:04,125; -67
19:19:04,156; -71
19:19:04,188; -73
19:19:04,219; -75
19:19:04,250; -76
19:19:04,281; -76
19:19:04,312; -75
19:19:04,344; -72
19:19:04,375; -69
19:19:04,406; -65
19:19:04,438; -61
19:19:04,469; -55
19:19:04,500; -48
19:19:04,531; -41
19:19:04,562; -32
19:19:04,594; -24
19:19:04,625; -15
19:19:04,656; -5
19:19:04,688; 4
19:19:04,719; 14
19:19:04,750; 24
19:19:04,781; 34
19:19:04,812; 43
19:19:04,844; 52
19:19:04,875; 61
19:19:04,906; 69
19:19:04,938; 77
19:19:04,969; 84
19:19:05,000; 91
19:19:05,031; 96
19:19:05,062; 102
19:19:05,094; 106
19:19:05,125; 110
19:19:05,156; 114
19:19:05,188; 117
19:19:05,219; 119
19:19:05,250; 122
19:19:05,281; 123
19:19:05,313; 125
19:19:05,344; 126
19:19:05,375; 128
19:19:05,406; 129
19:19:05,438; 130
19:19:05,469; 131
19:19:05,500; 132
19:19:05,531; 134
19:19:05,563; 135
19:19:05,594; 136
19:19:05,625; 138
19:19:05,656; 140
19:19:05,688; 141
19:19:05,719; 143
19:19:05,750; 145
19:19:05,781; 146
19:19:05,813; 148
19:19:05,844; 149
19:19:05,875; 151
19:19:05,906; 152
19:19:05,938; 152
19:19:05,969; 153
19:19:06,000; 153
19:19:06,031; 152
19:19:06,062; 152
19:19:06,094; 151
19:19:06,125; 149
19:19:06,156; 148
19:19:06,188; 146
19:19:06,219; 143
19:19:06,250; 140
19:19:06,281; 138
19:19:06,312; 134
19:19:06,344; 131
19:19:06,375; 128
19:19:06,406; 124
19:19:06,438; 121
19:19:06,469; 118
19:19:06,500; 114
19:19:06,531; 111
19:19:06,562; 107
19:19:06,594; 104
19:19:06,625; 101
19:19:06,656; 97
19:19:06,688; 94
19:19:06,719; 91
19:19:06,750; 87
19:19:06,781; 83
19:19:06,812; 80
19:19:06,844; 75
19:19:06,875; 71
19:19:06,906; 67
19:19:06,938; 62
19:19:06,969; 56
19:19:07,000; 51
19:19:07,031; 45
19:19:07,063; 39
19:19:07,094; 32
19:19:07,125; 25
19:19:07,156; 19
19:19:07,188; 12
19:19:07,219; 5
19:19:07,250; -2
19:19:07,281; -9
19:19:07,313; -16
19:19:07,344; -22
19:19:07,375; -28
19:19:07,406; -34
19:19:07,438; -39
19:19:07,469; -44
19:19:07,500; -48
19:19:07,531; -52
19:19:07,562; -55
19:19:07,594; -58
19:19:07,625; -60
19:19:07,656; -62
19:19:07,688; -63
19:19:07,719; -64
19:19:07,750; -65
19:19:07,781; -65
19:19:07,812; -65
19:19:07,844; -65
19:19:07,875; -65
19:19:07,906; -65
19:19:07,938; -65
19:19:07,969; -64
19:19:08,000; -64
19:19:08,031; -63
19:19:08,062; -63
19:19:08,094; -63
19:19:08,125; -62
19:19:08,156; -61
19:19:08,188; -61
19:19:08,219; -60
19:19:08,250; -59
19:19:08,281; -58
19:19:08,312; -57
19:19:08,344; -56
19:19:08,375; -55
19:19:08,406; -53
19:19:08,438; -52
19:19:08,469; -51
19:19:08,500; -49
19:19:08,531; -48
19:19:08,563; -47
19:19:08,594; -47
19:19:08,625; -46
19:19:08,656; -46
19:19:08,688; -46
19:19:08,719; -47
19:19:08,750; -48
19:19:08,781; -49
19:19:08,813; -51
19:19:08,844; -53
19:19:08,875; -55
19:19:08,906; -58
19:19:08,938; -61
19:19:08,969; -64
19:19:09,000; -67
19:19:09,031; -70
19:19:09,062; -73
19:19:09,094; -75
19:19:09,125; -78
19:19:09,156; -79
19:19:09,188; -81
19:19:09,219; -81
19:19:09,250; -82
19:19:09,281; -81
19:19:09,312; -80
19:19:09,344; -78
19:19:09,375; -76
19:19:09,406; -73
19:19:09,438; -69
19:19:09,469; -65
19:19:09,500; -61
19:19:09,531; -56
19:19:09,562; -51
19:19:09,594; -46
19:19:09,625; -41
19:19:09,656; -36
19:19:09,688; -32
19:19:09,719; -27
19:19:09,750; -23
19:19:09,781; -19
19:19:09,812; -15
19:19:09,844; -12
19:19:09,875; -8
19:19:09,906; -6
19:19:09,938; -3
19:19:09,969; -1
19:19:10,000; 1
19:19:10,031; 3
19:19:10,063; 5
19:19:10,094; 7
19:19:10,125; 9
19:19:10,156; 11
19:19:10,188; 14
19:19:10,219; 17
19:19:10,250; 20
19:19:10,281; 23
19:19:10,313; 27
19:19:10,344; 32
19:19:10,375; 36
19:19:10,406; 41
19:19:10,438; 47
19:19:10,469; 53
19:19:10,500; 58
19:19:10,531; 65
19:19:10,563; 71
19:19:10,594; 77
19:19:10,625; 84
19:19:10,656; 90
19:19:10,688; 96
19:19:10,719; 102
19:19:10,750; 108
19:19:10,781; 114
19:19:10,812; 119
19:19:10,844; 124
19:19:10,875; 128
19:19:10,906; 132
19:19:10,938; 136
19:19:10,969; 139
19:19:11,000; 142
19:19:11,031; 145
19:19:11,062; 147
19:19:11,094; 150
19:19:11,125; 152
19:19:11,156; 154
19:19:11,188; 155
19:19:11,219; 157
19:19:11,250; 159
19:19:11,281; 161
19:19:11,312; 162
19:19:11,344; 164
19:19:11,375; 166
19:19:11,406; 169
19:19:11,438; 171
19:19:11,469; 173
19:19:11,500; 176
19:19:11,531; 178
19:19:11,562; 180
19:19:11,594; 183
19:19:11,625; 185
19:19:11,656; 188
19:19:11,688; 190
19:19:11,719; 192
19:19:11,750; 193
19:19:11,781; 195
19:19:11,813; 196
19:19:11,844; 196
19:19:11,875; 197
19:19:11,906; 197
19:19:11,938; 196
19:19:11,969; 196
19:19:12,000; 195
19:19:12,031; 194
19:19:12,063; 192
19:19:12,094; 190
19:19:12,125; 188
19:19:12,156; 186
19:19:12,188; 184
19:19:12,219; 182
19:19:12,250; 180
19:19:12,281; 177
19:19:12,312; 175
19:19:12,344; 173
19:19:12,375; 171
19:19:12,406; 169
19:19:12,438; 167
19:19:12,469; 166
19:19:12,500; 164
19:19:12,531; 163
19:19:12,562; 161
19:19:12,594; 160
19:19:12,625; 158
19:19:12,656; 157
19:19:12,688; 155
19:19:12,719; 154
19:19:12,750; 152
19:19:12,781; 150
19:19:12,812; 148
19:19:12,844; 146
19:19:12,875; 144
19:19:12,906; 141
19:19:12,938; 139
19:19:12,969; 136
19:19:13,000; 133
19:19:13,031; 131
19:19:13,062; 128
19:19:13,094; 125
19:19:13,125; 122
19:19:13,156; 119
19:19:13,188; 117
19:19:13,219; 114
19:19:13,250; 112
19:19:13,281; 110
19:19:13,313; 108
19:19:13,344; 106
19:19:13,375; 105
19:19:13,406; 103
19:19:13,438; 102
19:19:13,469; 101
19:19:13,500; 100
19:19:13,531; 99
19:19:13,563; 98
19:19:13,594; 97
19:19:13,625; 96
19:19:13,656; 94
19:19:13,688; 93
19:19:13,719; 91
19:19:13,750; 89
19:19:13,781; 87
19:19:13,813; 84
19:19:13,844; 81
19:19:13,875; 78
19:19:13,906; 74
19:19:13,938; 70
19:19:13,969; 66
19:19:14,000; 61
19:19:14,031; 56
19:19:14,062; 52
19:19:14,094; 46
19:19:14,125; 41
19:19:14,156; 36
19:19:14,188; 31
19:19:14,219; 25
19:19:14,250; 20
19:19:14,281; 15
19:19:14,312; 9
19:19:14,344; 4
19:19:14,375; -1
19:19:14,406; -6
19:19:14,438; -11
19:19:14,469; -16
19:19:14,500; -22
19:19:14,531; -27
19:19:14,562; -32
19:19:14,594; -37
19:19:14,625; -42
19:19:14,656; -47
19:19:14,688; -53
19:19:14,719; -58
19:19:14,750; -63
19:19:14,781; -68
19:19:14,812; -74
19:19:14,844; -79
19:19:14,875; -83
19:19:14,906; -88
19:19:14,938; -93
19:19:14,969; -97
19:19:15,000; -101
19:19:15,031; -104
19:19:15,063; -107
19:19:15,094; -110
19:19:15,125; -113
19:19:15,156; -115
19:19:15,188; -117
19:19:15,219; -118
19:19:15,250; -119
19:19:15,281; -120
19:19:15,313; -120
19:19:15,344; -121
19:19:15,375; -121
19:19:15,406; -121
19:19:15,438; -121
19:19:15,469; -120
19:19:15,500; -120
19:19:15,531; -119
19:19:15,562; -119
19:19:15,594; -118
19:19:15,625; -117
19:19:15,656; -116
19:19:15,688; -115
19:19:15,719; -113
19:19:15,750; -111
19:19:15,781; -110
19:19:15,812; -108
19:19:15,844; -105
19:19:15,875; -103
19:19:15,906; -100
19:19:15,938; -98
19:19:15,969; -95
19:19:16,000; -92
19:19:16,031; -89
19:19:16,062; -86
19:19:16,094; -84
19:19:16,125; -81
19:19:16,156; -79
19:19:16,188; -78
19:19:16,219; -77
19:19:16,250; -77
19:19:16,281; -77
19:19:16,312; -78
19:19:16,344; -79
19:19:16,375; -82
19:19:16,406; -85
19:19:16,438; -89
19:19:16,469; -93
19:19:16,500; -98
19:19:16,531; -103
19:19:16,563; -109
19:19:16,594; -115
19:19:16,625; -121
19:19:16,656; -127
19:19:16,688; -133
19:19:16,719; -138
19:19:16,750; -143
19:19:16,781; -147
19:19:16,813; -150
19:19:16,844; -153
19:19:16,875; -154
19:19:16,906; -155
19:19:16,938; -155
19:19:16,969; -153
19:19:17,000; -151
19:19:17,031; -147
19:19:17,062; -143
19:19:17,094; -138
19:19:17,125; -132
19:19:17,156; -125
19:19:17,188; -118
19:19:17,219; -110
19:19:17,250; -102
19:19:17,281; -94
19:19:17,312; -86
19:19:17,344; -77
19:19:17,375; -69
19:19:17,406; -61
19:19:17,438; -52
19:19:17,469; -45
19:19:17,500; -37
19:19:17,531; -30
19:19:17,562; -23
19:19:17,594; -17
19:19:17,625; -11
19:19:17,656; -5
19:19:17,688; 0
19:19:17,719; 5
19:19:17,750; 10
19:19:17,781; 15
19:19:17,812; 20
19:19:17,844; 24
19:19:17,875; 29
19:19:17,906; 34
19:19:17,938; 38
19:19:17,969; 43
19:19:18,000; 48
19:19:18,031; 52
19:19:18,063; 58
19:19:18,094; 63
19:19:18,125; 68
19:19:18,156; 74
19:19:18,188; 80
19:19:18,219; 85
19:19:18,250; 91
19:19:18,281; 98
19:19:18,313; 104
19:19:18,344; 110
19:19:18,375; 117
19:19:18,406; 123
19:19:18,438; 130
19:19:18,469; 136
19:19:18,500; 142
19:19:18,531; 149
19:19:18,563; 155
19:19:18,594; 161
19:19:18,625; 167
19:19:18,656; 172
19:19:18,688; 177
19:19:18,719; 182
19:19:18,750; 187
19:19:18,781; 192
19:19:18,812; 196
19:19:18,844; 200
19:19:18,875; 203
19:19:18,906; 206
19:19:18,938; 209
19:19:18,969; 211
19:19:19,000; 213
19:19:19,031; 214
19:19:19,062; 215
19:19:19,094; 215
19:19:19,125; 215
19:19:19,156; 215
19:19:19,188; 214
19:19:19,219; 212
19:19:19,250; 210
19:19:19,281; 208
19:19:19,312; 206
19:19:19,344; 203
19:19:19,375; 200
19:19:19,406; 196
19:19:19,438; 193
19:19:19,469; 189
19:19:19,500; 185
19:19:19,531; 181
19:19:19,562; 177
19:19:19,594; 173
19:19:19,625; 169
19:19:19,656; 166
19:19:19,688; 162
19:19:19,719; 159
19:19:19,750; 156
19:19:19,781; 153
19:19:19,813; 151
19:19:19,844; 149
19:19:19,875; 147
19:19:19,906; 145
19:19:19,938; 144
19:19:19,969; 143
19:19:20,000; 142
19:19:20,031; 141
19:19:20,063; 140
19:19:20,094; 139
19:19:20,125; 138
19:19:20,156; 137
19:19:20,188; 136
19:19:20,219; 135
19:19:20,250; 133
19:19:20,281; 131
19:19:20,312; 129
19:19:20,344; 127
19:19:20,375; 125
19:19:20,406; 122
19:19:20,438; 119
19:19:20,469; 117
19:19:20,500; 114
19:19:20,531; 111
19:19:20,562; 108
19:19:20,594; 105
19:19:20,625; 102
19:19:20,656; 99
19:19:20,688; 97
19:19:20,719; 94
19:19:20,750; 92
19:19:20,781; 90
19:19:20,812; 88
19:19:20,844; 86
19:19:20,875; 84
19:19:20,906; 82
19:19:20,938; 80
19:19:20,969; 78
19:19:21,000; 75
19:19:21,031; 72
19:19:21,062; 68
19:19:21,094; 63
19:19:21,125; 58
19:19:21,156; 52
19:19:21,188; 45
19:19:21,219; 37
19:19:21,250; 29
19:19:21,281; 19
19:19:21,313; 8
19:19:21,344; -3
19:19:21,375; -15
19:19:21,406; -28
19:19:21,438; -41
19:19:21,469; -55
19:19:21,500; -69
19:19:21,531; -83
19:19:21,563; -97
19:19:21,594; -111
19:19:21,625; -124
19:19:21,656; -137
19:19:21,688; -149
19:19:21,719; -160
19:19:21,750; -170
19:19:21,781; -180
19:19:21,812; -188
19:19:21,844; -194
19:19:21,875; -200
19:19:21,906; -205
19:19:21,938; -208
19:19:21,969; -210
19:19:22,000; -212
19:19:22,031; -212
19:19:22,062; -211
19:19:22,094; -210
19:19:22,125; -208
19:19:22,156; -205
19:19:22,188; -202
19:19:22,219; -198
19:19:22,250; -194
19:19:22,281; -189
19:19:22,312; -185
19:19:22,344; -180
19:19:22,375; -175
19:19:22,406; -170
19:19:22,438; -165
19:19:22,469; -160
19:19:22,500; -155
19:19:22,531; -150
19:19:22,562; -145
19:19:22,594; -140
19:19:22,625; -135
19:19:22,656; -131
19:19:22,688; -127
19:19:22,719; -123
19:19:22,750; -120
19:19:22,781; -117
19:19:22,813; -115
19:19:22,844; -113
19:19:22,875; -111
19:19:22,906; -110
19:19:22,938; -110
19:19:22,969; -111
19:19:23,000; -111
19:19:23,031; -113
19:19:23,063; -114
19:19:23,094; -117
19:19:23,125; -119
19:19:23,156; -122
19:19:23,188; -125
19:19:23,219; -127
19:19:23,250; -130
19:19:23,281; -133
19:19:23,313; -135
19:19:23,344; -137
19:19:23,375; -139
19:19:23,406; -140
19:19:23,438; -140
19:19:23,469; -140
19:19:23,500; -140
19:19:23,531; -138
19:19:23,562; -137
19:19:23,594; -135
19:19:23,625; -132
19:19:23,656; -129
19:19:23,688; -126
19:19:23,719; -123
19:19:23,750; -119
19:19:23,781; -115
19:19:23,812; -112
19:19:23,844; -108
19:19:23,875; -104
19:19:23,906; -100
19:19:23,938; -97
19:19:23,969; -93
19:19:24,000; -89
19:19:24,031; -86
19:19:24,062; -82
19:19:24,094; -78
19:19:24,125; -74
19:19:24,156; -70
19:19:24,188; -66
19:19:24,219; -61
19:19:24,250; -55
19:19:24,281; -50
19:19:24,312; -43
19:19:24,344; -37
19:19:24,375; -30
19:19:24,406; -22
19:19:24,438; -14
19:19:24,469; -6
19:19:24,500; 3
19:19:24,531; 12
19:19:24,563; 21
19:19:24,594; 30
19:19:24,625; 38
19:19:24,656; 47
19:19:24,688; 56
19:19:24,719; 64
19:19:24,750; 71
19:19:24,781; 79
19:19:24,813; 85
19:19:24,844; 92
19:19:24,875; 97
19:19:24,906; 102
19:19:24,938; 107
19:19:24,969; 111
19:19:25,000; 115
19:19:25,031; 118
19:19:25,062; 121
19:19:25,094; 124
19:19:25,125; 126
19:19:25,156; 128
19:19:25,188; 130
19:19:25,219; 133
19:19:25,250; 135
19:19:25,281; 137
19:19:25,312; 139
19:19:25,344; 141
19:19:25,375; 144
19:19:25,406; 146
19:19:25,438; 149
19:19:25,469; 152
19:19:25,500; 154
19:19:25,531; 157
19:19:25,562; 160
19:19:25,594; 162
19:19:25,625; 165
19:19:25,656; 167
19:19:25,688; 169
19:19:25,719; 170
19:19:25,750; 172
19:19:25,781; 173
19:19:25,812; 173
19:19:25,844; 173
19:19:25,875; 173
19:19:25,906; 172
19:19:25,938; 171
19:19:25,969; 169
19:19:26,000; 167
19:19:26,031; 165
19:19:26,063; 162
19:19:26,094; 160
19:19:26,125; 157
19:19:26,156; 154
19:19:26,188; 151
19:19:26,219; 148
19:19:26,250; 146
19:19:26,281; 143
19:19:26,313; 140
19:19:26,344; 138
19:19:26,375; 136
19:19:26,406; 134
19:19:26,438; 132
19:19:26,469; 130
19:19:26,500; 129
19:19:26,531; 127
19:19:26,563; 125
19:19:26,594; 124
19:19:26,625; 122
19:19:26,656; 120
19:19:26,688; 117
19:19:26,719; 114
19:19:26,750; 111
19:19:26,781; 108
19:19:26,812; 104
19:19:26,844; 99
19:19:26,875; 94
19:19:26,906; 89
19:19:26,938; 83
19:19:26,969; 77
19:19:27,000; 70
19:19:27,031; 63
19:19:27,062; 56
19:19:27,094; 48
19:19:27,125; 40
19:19:27,156; 32
19:19:27,188; 25
19:19:27,219; 17
19:19:27,250; 9
19:19:27,281; 2
19:19:27,312; -5
19:19:27,344; -12
19:19:27,375; -18
19:19:27,406; -24
19:19:27,438; -30
19:19:27,469; -35
19:19:27,500; -40
19:19:27,531; -44
19:19:27,563; -48
19:19:27,594; -52
19:19:27,625; -55
19:19:27,656; -58
19:19:27,688; -60
19:19:27,719; -63
19:19:27,750; -65
19:19:27,781; -66
19:19:27,813; -68
19:19:27,844; -70
19:19:27,875; -71
19:19:27,906; -72
19:19:27,938; -73
19:19:27,969; -74
19:19:28,000; -75
19:19:28,031; -76
19:19:28,063; -77
19:19:28,094; -77
19:19:28,125; -78
19:19:28,156; -78
19:19:28,188; -78
19:19:28,219; -79
19:19:28,250; -79
19:19:28,281; -79
19:19:28,312; -79
19:19:28,344; -79
19:19:28,375; -79
19:19:28,406; -79
19:19:28,438; -79
19:19:28,469; -79
19:19:28,500; -79
19:19:28,531; -79
19:19:28,562; -79
19:19:28,594; -78
19:19:28,625; -78
19:19:28,656; -78
19:19:28,688; -78
19:19:28,719; -78
19:19:28,750; -78
19:19:28,781; -77
19:19:28,812; -77
19:19:28,844; -76
19:19:28,875; -76
19:19:28,906; -75
19:19:28,938; -75
19:19:28,969; -74
19:19:29,000; -74
19:19:29,031; -73
19:19:29,062; -73
19:19:29,094; -73
19:19:29,125; -73
19:19:29,156; -73
19:19:29,188; -73
19:19:29,219; -74
19:19:29,250; -75
19:19:29,281; -77
19:19:29,313; -78
19:19:29,344; -80
19:19:29,375; -83
19:19:29,406; -85
19:19:29,438; -88
19:19:29,469; -91
19:19:29,500; -94
19:19:29,531; -97
19:19:29,563; -100
19:19:29,594; -102
19:19:29,625; -105
19:19:29,656; -107
19:19:29,688; -109
19:19:29,719; -110
19:19:29,750; -110
19:19:29,781; -110
19:19:29,812; -109
19:19:29,844; -108
19:19:29,875; -106
19:19:29,906; -103
19:19:29,938; -99
19:19:29,969; -95
19:19:30,000; -90
19:19:30,031; -84
19:19:30,062; -78
19:19:30,094; -72
19:19:30,125; -65
19:19:30,156; -59
19:19:30,188; -52
19:19:30,219; -45
19:19:30,250; -38
19:19:30,281; -32
19:19:30,312; -25
19:19:30,344; -19
19:19:30,375; -14
19:19:30,406; -8
19:19:30,438; -3
19:19:30,469; 1
19:19:30,500; 5
19:19:30,531; 9
19:19:30,562; 12
19:19:30,594; 15
19:19:30,625; 17
19:19:30,656; 20
19:19:30,688; 22
19:19:30,719; 25
19:19:30,750; 27
19:19:30,781; 30
19:19:30,813; 32
19:19:30,844; 35
19:19:30,875; 38
19:19:30,906; 41
19:19:30,938; 45
19:19:30,969; 49
19:19:31,000; 53
19:19:31,031; 58
19:19:31,063; 63
19:19:31,094; 68
19:19:31,125; 73
19:19:31,156; 79
19:19:31,188; 84
19:19:31,219; 90
19:19:31,250; 96
19:19:31,281; 101
19:19:31,313; 107
19:19:31,344; 112
19:19:31,375; 117
19:19:31,406; 122
19:19:31,438; 127
