Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:53:12
Sample Rate: 32
Length: 4216
Unit: 

Data:
18:54:30,094; -93
18:54:30,125; -97
18:54:30,156; -101
18:54:30,188; -104
18:54:30,219; -107
18:54:30,250; -109
18:54:30,281; -111
18:54:30,312; -113
18:54:30,344; -114
18:54:30,375; -115
18:54:30,406; -116
18:54:30,438; -116
18:54:30,469; -117
18:54:30,500; -117
18:54:30,531; -118
18:54:30,562; -119
18:54:30,594; -120
18:54:30,625; -121
18:54:30,656; -122
18:54:30,688; -124
18:54:30,719; -126
18:54:30,750; -129
18:54:30,781; -132
18:54:30,813; -135
18:54:30,844; -139
18:54:30,875; -143
18:54:30,906; -148
18:54:30,938; -153
18:54:30,969; -158
18:54:31,000; -163
18:54:31,031; -169
18:54:31,063; -175
18:54:31,094; -180
18:54:31,125; -186
18:54:31,156; -192
18:54:31,188; -198
18:54:31,219; -203
18:54:31,250; -208
18:54:31,281; -213
18:54:31,313; -217
18:54:31,344; -220
18:54:31,375; -224
18:54:31,406; -226
18:54:31,438; -228
18:54:31,469; -229
18:54:31,500; -229
18:54:31,531; -229
18:54:31,563; -227
18:54:31,594; -225
18:54:31,625; -222
18:54:31,656; -218
18:54:31,688; -213
18:54:31,719; -207
18:54:31,750; -201
18:54:31,781; -193
18:54:31,812; -185
18:54:31,844; -176
18:54:31,875; -166
18:54:31,906; -156
18:54:31,938; -145
18:54:31,969; -134
18:54:32,000; -122
18:54:32,031; -110
18:54:32,062; -98
18:54:32,094; -86
18:54:32,125; -73
18:54:32,156; -61
18:54:32,188; -49
18:54:32,219; -36
18:54:32,250; -24
18:54:32,281; -13
18:54:32,312; -1
18:54:32,344; 10
18:54:32,375; 21
18:54:32,406; 31
18:54:32,438; 42
18:54:32,469; 51
18:54:32,500; 61
18:54:32,531; 70
18:54:32,563; 79
18:54:32,594; 87
18:54:32,625; 95
18:54:32,656; 103
18:54:32,688; 111
18:54:32,719; 118
18:54:32,750; 125
18:54:32,781; 132
18:54:32,813; 139
18:54:32,844; 145
18:54:32,875; 151
18:54:32,906; 156
18:54:32,938; 161
18:54:32,969; 166
18:54:33,000; 170
18:54:33,031; 174
18:54:33,063; 178
18:54:33,094; 181
18:54:33,125; 184
18:54:33,156; 186
18:54:33,188; 188
18:54:33,219; 189
18:54:33,250; 190
18:54:33,281; 190
18:54:33,312; 190
18:54:33,344; 190
18:54:33,375; 189
18:54:33,406; 188
18:54:33,438; 187
18:54:33,469; 186
18:54:33,500; 184
18:54:33,531; 183
18:54:33,562; 181
18:54:33,594; 179
18:54:33,625; 178
18:54:33,656; 177
18:54:33,688; 175
18:54:33,719; 174
18:54:33,750; 173
18:54:33,781; 172
18:54:33,812; 170
18:54:33,844; 169
18:54:33,875; 169
18:54:33,906; 168
18:54:33,938; 167
18:54:33,969; 165
18:54:34,000; 164
18:54:34,031; 163
18:54:34,063; 161
18:54:34,094; 159
18:54:34,125; 157
18:54:34,156; 154
18:54:34,188; 151
18:54:34,219; 148
18:54:34,250; 144
18:54:34,281; 139
18:54:34,313; 135
18:54:34,344; 129
18:54:34,375; 124
18:54:34,406; 118
18:54:34,438; 111
18:54:34,469; 105
18:54:34,500; 98
18:54:34,531; 90
18:54:34,563; 83
18:54:34,594; 75
18:54:34,625; 67
18:54:34,656; 59
18:54:34,688; 51
18:54:34,719; 43
18:54:34,750; 35
18:54:34,781; 27
18:54:34,813; 20
18:54:34,844; 12
18:54:34,875; 5
18:54:34,906; -2
18:54:34,938; -8
18:54:34,969; -15
18:54:35,000; -21
18:54:35,031; -26
18:54:35,062; -31
18:54:35,094; -36
18:54:35,125; -40
18:54:35,156; -44
18:54:35,188; -48
18:54:35,219; -51
18:54:35,250; -54
18:54:35,281; -57
18:54:35,312; -60
18:54:35,344; -62
18:54:35,375; -64
18:54:35,406; -66
18:54:35,438; -68
18:54:35,469; -70
18:54:35,500; -72
18:54:35,531; -74
18:54:35,563; -76
18:54:35,594; -78
18:54:35,625; -80
18:54:35,656; -81
18:54:35,688; -83
18:54:35,719; -85
18:54:35,750; -87
18:54:35,781; -89
18:54:35,813; -91
18:54:35,844; -93
18:54:35,875; -95
18:54:35,906; -97
18:54:35,938; -99
18:54:35,969; -101
18:54:36,000; -103
18:54:36,031; -105
18:54:36,063; -107
18:54:36,094; -109
18:54:36,125; -111
18:54:36,156; -113
18:54:36,188; -114
18:54:36,219; -116
18:54:36,250; -118
18:54:36,281; -120
18:54:36,313; -122
18:54:36,344; -124
18:54:36,375; -126
18:54:36,406; -128
18:54:36,438; -130
18:54:36,469; -132
18:54:36,500; -134
18:54:36,531; -136
18:54:36,562; -137
18:54:36,594; -139
18:54:36,625; -141
18:54:36,656; -142
18:54:36,688; -143
18:54:36,719; -144
18:54:36,750; -144
18:54:36,781; -144
18:54:36,812; -144
18:54:36,844; -144
18:54:36,875; -143
18:54:36,906; -141
18:54:36,938; -140
18:54:36,969; -137
18:54:37,000; -135
18:54:37,031; -132
18:54:37,062; -129
18:54:37,094; -126
18:54:37,125; -122
18:54:37,156; -118
18:54:37,188; -114
18:54:37,219; -109
18:54:37,250; -104
18:54:37,281; -99
18:54:37,313; -94
18:54:37,344; -89
18:54:37,375; -84
18:54:37,406; -78
18:54:37,438; -72
18:54:37,469; -66
18:54:37,500; -60
18:54:37,531; -54
18:54:37,563; -48
18:54:37,594; -41
18:54:37,625; -35
18:54:37,656; -28
18:54:37,688; -22
18:54:37,719; -15
18:54:37,750; -8
18:54:37,781; -1
18:54:37,813; 5
18:54:37,844; 12
18:54:37,875; 19
18:54:37,906; 25
18:54:37,938; 31
18:54:37,969; 38
18:54:38,000; 44
18:54:38,031; 49
18:54:38,063; 55
18:54:38,094; 60
18:54:38,125; 65
18:54:38,156; 69
18:54:38,188; 74
18:54:38,219; 78
18:54:38,250; 82
18:54:38,281; 85
18:54:38,312; 89
18:54:38,344; 92
18:54:38,375; 95
18:54:38,406; 98
18:54:38,438; 101
18:54:38,469; 104
18:54:38,500; 107
18:54:38,531; 110
18:54:38,562; 113
18:54:38,594; 116
18:54:38,625; 119
18:54:38,656; 122
18:54:38,688; 125
18:54:38,719; 129
18:54:38,750; 132
18:54:38,781; 135
18:54:38,813; 138
18:54:38,844; 141
18:54:38,875; 144
18:54:38,906; 147
18:54:38,938; 149
18:54:38,969; 152
18:54:39,000; 154
18:54:39,031; 156
18:54:39,063; 157
18:54:39,094; 159
18:54:39,125; 159
18:54:39,156; 160
18:54:39,188; 160
18:54:39,219; 160
18:54:39,250; 159
18:54:39,281; 158
18:54:39,313; 157
18:54:39,344; 155
18:54:39,375; 154
18:54:39,406; 152
18:54:39,438; 149
18:54:39,469; 147
18:54:39,500; 145
18:54:39,531; 143
18:54:39,563; 140
18:54:39,594; 138
18:54:39,625; 136
18:54:39,656; 133
18:54:39,688; 131
18:54:39,719; 129
18:54:39,750; 128
18:54:39,781; 126
18:54:39,812; 124
18:54:39,844; 123
18:54:39,875; 122
18:54:39,906; 120
18:54:39,938; 119
18:54:39,969; 117
18:54:40,000; 116
18:54:40,031; 114
18:54:40,062; 113
18:54:40,094; 110
18:54:40,125; 108
18:54:40,156; 105
18:54:40,188; 102
18:54:40,219; 98
18:54:40,250; 94
18:54:40,281; 90
18:54:40,313; 84
18:54:40,344; 79
18:54:40,375; 73
18:54:40,406; 66
18:54:40,438; 58
18:54:40,469; 51
18:54:40,500; 42
18:54:40,531; 34
18:54:40,563; 25
18:54:40,594; 15
18:54:40,625; 6
18:54:40,656; -4
18:54:40,688; -14
18:54:40,719; -24
18:54:40,750; -34
18:54:40,781; -44
18:54:40,813; -53
18:54:40,844; -63
18:54:40,875; -72
18:54:40,906; -81
18:54:40,938; -89
18:54:40,969; -97
18:54:41,000; -105
18:54:41,031; -112
18:54:41,063; -119
18:54:41,094; -125
18:54:41,125; -130
18:54:41,156; -135
18:54:41,188; -140
18:54:41,219; -144
18:54:41,250; -147
18:54:41,281; -150
18:54:41,312; -153
18:54:41,344; -155
18:54:41,375; -157
18:54:41,406; -159
18:54:41,438; -160
18:54:41,469; -161
18:54:41,500; -162
18:54:41,531; -163
18:54:41,562; -163
18:54:41,594; -164
18:54:41,625; -164
18:54:41,656; -164
18:54:41,688; -164
18:54:41,719; -164
18:54:41,750; -164
18:54:41,781; -164
18:54:41,812; -164
18:54:41,844; -164
18:54:41,875; -164
18:54:41,906; -164
18:54:41,938; -164
18:54:41,969; -164
18:54:42,000; -164
18:54:42,031; -165
18:54:42,063; -165
18:54:42,094; -165
18:54:42,125; -165
18:54:42,156; -165
18:54:42,188; -166
18:54:42,219; -166
18:54:42,250; -166
18:54:42,281; -167
18:54:42,313; -167
18:54:42,344; -168
18:54:42,375; -169
18:54:42,406; -169
18:54:42,438; -170
18:54:42,469; -171
18:54:42,500; -171
18:54:42,531; -172
18:54:42,563; -173
18:54:42,594; -173
18:54:42,625; -173
18:54:42,656; -173
18:54:42,688; -173
18:54:42,719; -172
18:54:42,750; -171
18:54:42,781; -170
18:54:42,813; -168
18:54:42,844; -165
18:54:42,875; -163
18:54:42,906; -159
18:54:42,938; -156
18:54:42,969; -151
18:54:43,000; -147
18:54:43,031; -141
18:54:43,062; -136
18:54:43,094; -130
18:54:43,125; -123
18:54:43,156; -117
18:54:43,188; -110
18:54:43,219; -102
18:54:43,250; -95
18:54:43,281; -88
18:54:43,312; -80
18:54:43,344; -73
18:54:43,375; -66
18:54:43,406; -59
18:54:43,438; -52
18:54:43,469; -45
18:54:43,500; -38
18:54:43,531; -32
18:54:43,563; -25
18:54:43,594; -19
18:54:43,625; -14
18:54:43,656; -8
18:54:43,688; -2
18:54:43,719; 3
18:54:43,750; 8
18:54:43,781; 13
18:54:43,813; 19
18:54:43,844; 24
18:54:43,875; 29
18:54:43,906; 34
18:54:43,938; 40
18:54:43,969; 45
18:54:44,000; 51
18:54:44,031; 56
18:54:44,063; 62
18:54:44,094; 68
18:54:44,125; 74
18:54:44,156; 79
18:54:44,188; 85
18:54:44,219; 91
18:54:44,250; 97
18:54:44,281; 103
18:54:44,313; 109
18:54:44,344; 114
18:54:44,375; 120
18:54:44,406; 125
18:54:44,438; 130
18:54:44,469; 135
18:54:44,500; 139
18:54:44,531; 144
18:54:44,562; 148
18:54:44,594; 152
18:54:44,625; 155
18:54:44,656; 159
18:54:44,688; 162
18:54:44,719; 165
18:54:44,750; 168
18:54:44,781; 170
18:54:44,812; 173
18:54:44,844; 175
18:54:44,875; 177
18:54:44,906; 179
18:54:44,938; 181
18:54:44,969; 183
18:54:45,000; 185
18:54:45,031; 187
18:54:45,062; 188
18:54:45,094; 190
18:54:45,125; 191
18:54:45,156; 192
18:54:45,188; 192
18:54:45,219; 193
18:54:45,250; 193
18:54:45,281; 192
18:54:45,313; 191
18:54:45,344; 190
18:54:45,375; 188
18:54:45,406; 185
18:54:45,438; 182
18:54:45,469; 178
18:54:45,500; 173
18:54:45,531; 168
18:54:45,563; 162
18:54:45,594; 155
18:54:45,625; 148
18:54:45,656; 139
18:54:45,688; 131
18:54:45,719; 121
18:54:45,750; 111
18:54:45,781; 100
18:54:45,813; 89
18:54:45,844; 78
18:54:45,875; 66
18:54:45,906; 54
18:54:45,938; 42
18:54:45,969; 30
18:54:46,000; 18
18:54:46,031; 6
18:54:46,062; -6
18:54:46,094; -18
18:54:46,125; -29
18:54:46,156; -41
18:54:46,188; -51
18:54:46,219; -62
18:54:46,250; -72
18:54:46,281; -82
18:54:46,312; -91
18:54:46,344; -99
18:54:46,375; -107
18:54:46,406; -115
18:54:46,438; -122
18:54:46,469; -128
18:54:46,500; -134
18:54:46,531; -139
18:54:46,562; -144
18:54:46,594; -148
18:54:46,625; -151
18:54:46,656; -154
18:54:46,688; -157
18:54:46,719; -159
18:54:46,750; -160
18:54:46,781; -162
18:54:46,813; -162
18:54:46,844; -163
18:54:46,875; -163
18:54:46,906; -162
18:54:46,938; -162
18:54:46,969; -161
18:54:47,000; -160
18:54:47,031; -159
18:54:47,063; -158
18:54:47,094; -157
18:54:47,125; -156
18:54:47,156; -155
18:54:47,188; -154
18:54:47,219; -153
18:54:47,250; -153
18:54:47,281; -152
18:54:47,313; -152
18:54:47,344; -151
18:54:47,375; -151
18:54:47,406; -151
18:54:47,438; -151
18:54:47,469; -152
18:54:47,500; -152
18:54:47,531; -152
18:54:47,563; -152
18:54:47,594; -152
18:54:47,625; -152
18:54:47,656; -152
18:54:47,688; -151
18:54:47,719; -150
18:54:47,750; -149
18:54:47,781; -148
18:54:47,812; -146
18:54:47,844; -144
18:54:47,875; -141
18:54:47,906; -138
18:54:47,938; -135
18:54:47,969; -131
18:54:48,000; -127
18:54:48,031; -122
18:54:48,062; -117
18:54:48,094; -112
18:54:48,125; -106
18:54:48,156; -101
18:54:48,188; -94
18:54:48,219; -88
18:54:48,250; -81
18:54:48,281; -75
18:54:48,313; -68
18:54:48,344; -61
18:54:48,375; -54
18:54:48,406; -48
18:54:48,438; -41
18:54:48,469; -34
18:54:48,500; -28
18:54:48,531; -22
18:54:48,563; -16
18:54:48,594; -10
18:54:48,625; -5
18:54:48,656; 1
18:54:48,688; 6
18:54:48,719; 10
18:54:48,750; 15
18:54:48,781; 19
18:54:48,813; 23
18:54:48,844; 27
18:54:48,875; 31
18:54:48,906; 35
18:54:48,938; 39
18:54:48,969; 42
18:54:49,000; 46
18:54:49,031; 50
18:54:49,063; 54
18:54:49,094; 58
18:54:49,125; 62
18:54:49,156; 66
18:54:49,188; 71
18:54:49,219; 76
18:54:49,250; 81
18:54:49,281; 86
18:54:49,312; 91
18:54:49,344; 97
18:54:49,375; 103
18:54:49,406; 109
18:54:49,438; 114
18:54:49,469; 120
18:54:49,500; 126
18:54:49,531; 132
18:54:49,562; 138
18:54:49,594; 143
18:54:49,625; 148
18:54:49,656; 153
18:54:49,688; 158
18:54:49,719; 162
18:54:49,750; 166
18:54:49,781; 169
18:54:49,812; 172
18:54:49,844; 175
18:54:49,875; 177
18:54:49,906; 179
18:54:49,938; 181
18:54:49,969; 182
18:54:50,000; 183
18:54:50,031; 184
18:54:50,063; 184
18:54:50,094; 184
18:54:50,125; 185
18:54:50,156; 185
18:54:50,188; 185
18:54:50,219; 185
18:54:50,250; 185
18:54:50,281; 185
18:54:50,313; 185
18:54:50,344; 185
18:54:50,375; 185
18:54:50,406; 185
18:54:50,438; 185
18:54:50,469; 185
18:54:50,500; 185
18:54:50,531; 184
18:54:50,563; 183
18:54:50,594; 182
18:54:50,625; 180
18:54:50,656; 178
18:54:50,688; 176
18:54:50,719; 173
18:54:50,750; 170
18:54:50,781; 166
18:54:50,812; 161
18:54:50,844; 156
18:54:50,875; 151
18:54:50,906; 145
18:54:50,938; 138
18:54:50,969; 131
18:54:51,000; 124
18:54:51,031; 117
18:54:51,062; 109
18:54:51,094; 101
18:54:51,125; 92
18:54:51,156; 84
18:54:51,188; 75
18:54:51,219; 67
18:54:51,250; 58
18:54:51,281; 50
18:54:51,312; 41
18:54:51,344; 33
18:54:51,375; 25
18:54:51,406; 17
18:54:51,438; 9
18:54:51,469; 1
18:54:51,500; -7
18:54:51,531; -14
18:54:51,563; -21
18:54:51,594; -28
18:54:51,625; -35
18:54:51,656; -42
18:54:51,688; -49
18:54:51,719; -55
18:54:51,750; -61
18:54:51,781; -67
18:54:51,813; -73
18:54:51,844; -79
18:54:51,875; -84
18:54:51,906; -89
18:54:51,938; -94
18:54:51,969; -98
18:54:52,000; -102
18:54:52,031; -106
18:54:52,063; -109
18:54:52,094; -112
18:54:52,125; -114
18:54:52,156; -117
18:54:52,188; -118
18:54:52,219; -120
18:54:52,250; -120
18:54:52,281; -121
18:54:52,313; -121
18:54:52,344; -121
18:54:52,375; -121
18:54:52,406; -121
18:54:52,438; -120
18:54:52,469; -120
18:54:52,500; -119
18:54:52,531; -119
18:54:52,562; -118
18:54:52,594; -118
18:54:52,625; -118
18:54:52,656; -118
18:54:52,688; -118
18:54:52,719; -119
18:54:52,750; -120
18:54:52,781; -121
18:54:52,812; -122
18:54:52,844; -124
18:54:52,875; -126
18:54:52,906; -127
18:54:52,938; -130
18:54:52,969; -132
18:54:53,000; -134
18:54:53,031; -136
18:54:53,063; -138
18:54:53,094; -140
18:54:53,125; -141
18:54:53,156; -143
18:54:53,188; -144
18:54:53,219; -145
18:54:53,250; -145
18:54:53,281; -145
18:54:53,313; -144
18:54:53,344; -143
18:54:53,375; -141
18:54:53,406; -139
18:54:53,438; -136
18:54:53,469; -132
18:54:53,500; -129
18:54:53,531; -124
18:54:53,563; -119
18:54:53,594; -114
18:54:53,625; -108
18:54:53,656; -103
18:54:53,688; -96
18:54:53,719; -90
18:54:53,750; -83
18:54:53,781; -76
18:54:53,813; -69
18:54:53,844; -62
18:54:53,875; -55
18:54:53,906; -48
18:54:53,938; -42
18:54:53,969; -35
18:54:54,000; -28
18:54:54,031; -21
18:54:54,062; -15
18:54:54,094; -8
18:54:54,125; -2
18:54:54,156; 4
18:54:54,188; 10
18:54:54,219; 16
18:54:54,250; 22
18:54:54,281; 28
18:54:54,312; 34
18:54:54,344; 40
18:54:54,375; 46
18:54:54,406; 52
18:54:54,438; 58
18:54:54,469; 64
18:54:54,500; 70
18:54:54,531; 76
18:54:54,562; 83
18:54:54,594; 89
18:54:54,625; 95
18:54:54,656; 102
18:54:54,688; 108
18:54:54,719; 114
18:54:54,750; 120
18:54:54,781; 126
18:54:54,813; 132
18:54:54,844; 137
18:54:54,875; 143
18:54:54,906; 148
18:54:54,938; 153
18:54:54,969; 157
18:54:55,000; 161
18:54:55,031; 165
18:54:55,063; 168
18:54:55,094; 171
18:54:55,125; 173
18:54:55,156; 175
18:54:55,188; 176
18:54:55,219; 177
18:54:55,250; 178
18:54:55,281; 178
18:54:55,313; 178
18:54:55,344; 178
18:54:55,375; 177
18:54:55,406; 177
18:54:55,438; 176
18:54:55,469; 174
18:54:55,500; 173
18:54:55,531; 171
18:54:55,563; 170
18:54:55,594; 168
18:54:55,625; 166
18:54:55,656; 164
18:54:55,688; 162
18:54:55,719; 160
18:54:55,750; 158
18:54:55,781; 156
18:54:55,812; 154
18:54:55,844; 151
18:54:55,875; 149
18:54:55,906; 146
18:54:55,938; 143
18:54:55,969; 140
18:54:56,000; 137
18:54:56,031; 134
18:54:56,062; 131
18:54:56,094; 127
18:54:56,125; 123
18:54:56,156; 119
18:54:56,188; 115
18:54:56,219; 110
18:54:56,250; 106
18:54:56,281; 101
18:54:56,313; 95
18:54:56,344; 90
18:54:56,375; 84
18:54:56,406; 78
18:54:56,438; 72
18:54:56,469; 65
18:54:56,500; 58
18:54:56,531; 51
18:54:56,563; 43
18:54:56,594; 36
18:54:56,625; 28
18:54:56,656; 20
18:54:56,688; 11
18:54:56,719; 3
18:54:56,750; -6
18:54:56,781; -15
18:54:56,813; -24
18:54:56,844; -33
18:54:56,875; -42
18:54:56,906; -51
18:54:56,938; -60
18:54:56,969; -68
18:54:57,000; -77
18:54:57,031; -85
18:54:57,063; -94
18:54:57,094; -101
18:54:57,125; -109
18:54:57,156; -116
18:54:57,188; -123
18:54:57,219; -129
18:54:57,250; -135
18:54:57,281; -140
18:54:57,312; -145
18:54:57,344; -150
18:54:57,375; -154
18:54:57,406; -158
18:54:57,438; -161
18:54:57,469; -164
18:54:57,500; -166
18:54:57,531; -168
18:54:57,562; -169
18:54:57,594; -170
18:54:57,625; -171
18:54:57,656; -171
18:54:57,688; -171
18:54:57,719; -171
18:54:57,750; -170
18:54:57,781; -169
18:54:57,813; -168
18:54:57,844; -167
18:54:57,875; -165
18:54:57,906; -163
18:54:57,938; -161
18:54:57,969; -159
18:54:58,000; -157
18:54:58,031; -155
18:54:58,063; -152
18:54:58,094; -150
18:54:58,125; -148
18:54:58,156; -145
18:54:58,188; -143
18:54:58,219; -141
18:54:58,250; -140
18:54:58,281; -138
18:54:58,313; -137
18:54:58,344; -136
18:54:58,375; -135
18:54:58,406; -135
18:54:58,438; -135
18:54:58,469; -135
18:54:58,500; -136
18:54:58,531; -137
18:54:58,563; -138
18:54:58,594; -140
18:54:58,625; -141
18:54:58,656; -143
18:54:58,688; -144
18:54:58,719; -146
18:54:58,750; -147
18:54:58,781; -149
18:54:58,812; -150
18:54:58,844; -150
18:54:58,875; -151
18:54:58,906; -150
18:54:58,938; -150
18:54:58,969; -148
18:54:59,000; -146
18:54:59,031; -144
18:54:59,062; -140
18:54:59,094; -136
18:54:59,125; -131
18:54:59,156; -126
18:54:59,188; -120
18:54:59,219; -114
18:54:59,250; -107
18:54:59,281; -99
18:54:59,312; -91
18:54:59,344; -83
18:54:59,375; -75
18:54:59,406; -66
18:54:59,438; -58
18:54:59,469; -49
18:54:59,500; -41
18:54:59,531; -33
18:54:59,563; -24
18:54:59,594; -17
18:54:59,625; -9
18:54:59,656; -2
18:54:59,688; 5
18:54:59,719; 11
18:54:59,750; 17
18:54:59,781; 23
18:54:59,813; 28
18:54:59,844; 33
18:54:59,875; 38
18:54:59,906; 43
18:54:59,938; 48
18:54:59,969; 52
18:55:00,000; 57
18:55:00,031; 62
18:55:00,063; 67
18:55:00,094; 72
18:55:00,125; 78
18:55:00,156; 83
18:55:00,188; 89
18:55:00,219; 96
18:55:00,250; 102
18:55:00,281; 109
18:55:00,313; 116
18:55:00,344; 123
18:55:00,375; 131
18:55:00,406; 138
18:55:00,438; 145
18:55:00,469; 153
18:55:00,500; 160
18:55:00,531; 167
18:55:00,562; 174
18:55:00,594; 180
18:55:00,625; 186
18:55:00,656; 191
18:55:00,688; 196
18:55:00,719; 201
18:55:00,750; 205
18:55:00,781; 208
18:55:00,812; 211
18:55:00,844; 213
18:55:00,875; 215
18:55:00,906; 216
18:55:00,938; 217
18:55:00,969; 217
18:55:01,000; 216
18:55:01,031; 216
18:55:01,063; 215
18:55:01,094; 214
18:55:01,125; 213
18:55:01,156; 211
18:55:01,188; 210
18:55:01,219; 208
18:55:01,250; 206
18:55:01,281; 205
18:55:01,313; 203
18:55:01,344; 201
18:55:01,375; 199
18:55:01,406; 198
18:55:01,438; 196
18:55:01,469; 194
18:55:01,500; 191
18:55:01,531; 189
18:55:01,563; 186
18:55:01,594; 183
18:55:01,625; 180
18:55:01,656; 176
18:55:01,688; 171
18:55:01,719; 166
18:55:01,750; 161
18:55:01,781; 155
18:55:01,813; 148
18:55:01,844; 140
18:55:01,875; 132
18:55:01,906; 122
18:55:01,938; 113
18:55:01,969; 102
18:55:02,000; 91
18:55:02,031; 79
18:55:02,062; 67
18:55:02,094; 54
18:55:02,125; 41
18:55:02,156; 28
18:55:02,188; 14
18:55:02,219; 0
18:55:02,250; -13
18:55:02,281; -27
18:55:02,312; -40
18:55:02,344; -53
18:55:02,375; -66
18:55:02,406; -78
18:55:02,438; -89
18:55:02,469; -100
18:55:02,500; -110
18:55:02,531; -119
18:55:02,562; -127
18:55:02,594; -134
18:55:02,625; -141
18:55:02,656; -146
18:55:02,688; -151
18:55:02,719; -155
18:55:02,750; -158
18:55:02,781; -160
18:55:02,813; -162
18:55:02,844; -163
18:55:02,875; -164
18:55:02,906; -164
18:55:02,938; -163
18:55:02,969; -162
18:55:03,000; -161
18:55:03,031; -160
18:55:03,063; -158
18:55:03,094; -156
18:55:03,125; -155
18:55:03,156; -153
18:55:03,188; -151
18:55:03,219; -149
18:55:03,250; -147
18:55:03,281; -145
18:55:03,313; -144
18:55:03,344; -142
18:55:03,375; -140
18:55:03,406; -139
18:55:03,438; -137
18:55:03,469; -135
18:55:03,500; -134
18:55:03,531; -133
18:55:03,562; -131
18:55:03,594; -130
18:55:03,625; -129
18:55:03,656; -128
18:55:03,688; -127
18:55:03,719; -126
18:55:03,750; -125
18:55:03,781; -124
18:55:03,812; -123
18:55:03,844; -123
18:55:03,875; -122
18:55:03,906; -122
18:55:03,938; -122
18:55:03,969; -121
18:55:04,000; -121
18:55:04,031; -121
18:55:04,062; -121
18:55:04,094; -121
18:55:04,125; -121
18:55:04,156; -121
18:55:04,188; -121
18:55:04,219; -121
18:55:04,250; -121
18:55:04,281; -121
18:55:04,313; -121
18:55:04,344; -120
18:55:04,375; -120
18:55:04,406; -119
18:55:04,438; -118
18:55:04,469; -117
18:55:04,500; -116
18:55:04,531; -114
18:55:04,563; -112
18:55:04,594; -110
18:55:04,625; -107
18:55:04,656; -105
18:55:04,688; -102
18:55:04,719; -98
18:55:04,750; -94
18:55:04,781; -91
18:55:04,813; -86
18:55:04,844; -82
18:55:04,875; -77
18:55:04,906; -71
18:55:04,938; -66
18:55:04,969; -60
18:55:05,000; -54
18:55:05,031; -48
18:55:05,063; -42
18:55:05,094; -35
18:55:05,125; -28
18:55:05,156; -21
18:55:05,188; -14
18:55:05,219; -7
18:55:05,250; 0
18:55:05,281; 7
18:55:05,312; 14
18:55:05,344; 21
18:55:05,375; 28
18:55:05,406; 35
18:55:05,438; 42
18:55:05,469; 48
18:55:05,500; 55
18:55:05,531; 61
18:55:05,562; 67
18:55:05,594; 73
18:55:05,625; 80
18:55:05,656; 85
18:55:05,688; 91
18:55:05,719; 97
18:55:05,750; 103
18:55:05,781; 109
18:55:05,813; 115
18:55:05,844; 121
18:55:05,875; 127
18:55:05,906; 133
18:55:05,938; 139
18:55:05,969; 145
18:55:06,000; 151
18:55:06,031; 157
18:55:06,063; 163
18:55:06,094; 170
18:55:06,125; 176
18:55:06,156; 182
18:55:06,188; 187
18:55:06,219; 193
18:55:06,250; 199
18:55:06,281; 204
18:55:06,313; 208
18:55:06,344; 213
18:55:06,375; 217
18:55:06,406; 220
18:55:06,438; 223
18:55:06,469; 226
18:55:06,500; 227
18:55:06,531; 228
18:55:06,563; 229
18:55:06,594; 229
18:55:06,625; 228
18:55:06,656; 226
18:55:06,688; 224
18:55:06,719; 221
18:55:06,750; 217
18:55:06,781; 213
18:55:06,812; 208
18:55:06,844; 202
18:55:06,875; 196
18:55:06,906; 188
18:55:06,938; 181
18:55:06,969; 173
18:55:07,000; 164
18:55:07,031; 154
18:55:07,062; 145
18:55:07,094; 135
18:55:07,125; 124
18:55:07,156; 113
18:55:07,188; 102
18:55:07,219; 91
18:55:07,250; 79
18:55:07,281; 68
18:55:07,312; 57
18:55:07,344; 45
18:55:07,375; 34
18:55:07,406; 23
18:55:07,438; 12
18:55:07,469; 2
18:55:07,500; -8
18:55:07,531; -18
18:55:07,563; -27
18:55:07,594; -36
18:55:07,625; -44
18:55:07,656; -51
18:55:07,688; -58
18:55:07,719; -64
18:55:07,750; -69
18:55:07,781; -74
18:55:07,813; -78
18:55:07,844; -82
18:55:07,875; -84
18:55:07,906; -87
18:55:07,938; -88
18:55:07,969; -90
18:55:08,000; -91
18:55:08,031; -91
18:55:08,063; -91
18:55:08,094; -91
18:55:08,125; -91
18:55:08,156; -91
18:55:08,188; -91
18:55:08,219; -91
18:55:08,250; -92
18:55:08,281; -92
18:55:08,313; -93
18:55:08,344; -94
18:55:08,375; -96
18:55:08,406; -98
18:55:08,438; -100
18:55:08,469; -103
18:55:08,500; -107
18:55:08,531; -111
18:55:08,562; -115
18:55:08,594; -120
18:55:08,625; -125
18:55:08,656; -130
18:55:08,688; -136
18:55:08,719; -141
18:55:08,750; -147
18:55:08,781; -152
18:55:08,812; -158
18:55:08,844; -162
18:55:08,875; -167
18:55:08,906; -171
18:55:08,938; -174
18:55:08,969; -176
18:55:09,000; -177
18:55:09,031; -178
18:55:09,063; -178
18:55:09,094; -176
18:55:09,125; -174
18:55:09,156; -170
18:55:09,188; -165
18:55:09,219; -160
18:55:09,250; -153
18:55:09,281; -146
18:55:09,313; -138
18:55:09,344; -129
18:55:09,375; -119
18:55:09,406; -109
18:55:09,438; -99
18:55:09,469; -88
18:55:09,500; -78
18:55:09,531; -67
18:55:09,563; -56
18:55:09,594; -45
18:55:09,625; -34
