Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:35:20
Sample Rate: 32
Length: 10000
Unit: 

Data:
19:38:37,719; -13
19:38:37,750; -11
19:38:37,781; -8
19:38:37,812; -6
19:38:37,844; -4
19:38:37,875; -2
19:38:37,906; 0
19:38:37,937; 2
19:38:37,969; 5
19:38:38,000; 7
19:38:38,031; 10
19:38:38,062; 12
19:38:38,094; 15
19:38:38,125; 18
19:38:38,156; 21
19:38:38,188; 25
19:38:38,219; 28
19:38:38,250; 32
19:38:38,281; 35
19:38:38,312; 39
19:38:38,344; 42
19:38:38,375; 46
19:38:38,406; 50
19:38:38,438; 53
19:38:38,469; 57
19:38:38,500; 60
19:38:38,531; 63
19:38:38,562; 65
19:38:38,594; 68
19:38:38,625; 70
19:38:38,656; 72
19:38:38,688; 74
19:38:38,719; 75
19:38:38,750; 76
19:38:38,781; 77
19:38:38,812; 77
19:38:38,844; 77
19:38:38,875; 77
19:38:38,906; 77
19:38:38,937; 76
19:38:38,969; 76
19:38:39,000; 75
19:38:39,031; 74
19:38:39,062; 73
19:38:39,094; 72
19:38:39,125; 71
19:38:39,156; 70
19:38:39,187; 69
19:38:39,219; 68
19:38:39,250; 67
19:38:39,281; 66
19:38:39,312; 65
19:38:39,344; 64
19:38:39,375; 64
19:38:39,406; 63
19:38:39,437; 63
19:38:39,469; 63
19:38:39,500; 62
19:38:39,531; 62
19:38:39,562; 61
19:38:39,594; 61
19:38:39,625; 60
19:38:39,656; 60
19:38:39,687; 59
19:38:39,719; 58
19:38:39,750; 57
19:38:39,781; 56
19:38:39,812; 54
19:38:39,844; 53
19:38:39,875; 51
19:38:39,906; 49
19:38:39,938; 47
19:38:39,969; 45
19:38:40,000; 43
19:38:40,031; 41
19:38:40,062; 39
19:38:40,094; 37
19:38:40,125; 35
19:38:40,156; 33
19:38:40,188; 31
19:38:40,219; 29
19:38:40,250; 27
19:38:40,281; 25
19:38:40,312; 24
19:38:40,344; 22
19:38:40,375; 21
19:38:40,406; 19
19:38:40,437; 18
19:38:40,469; 16
19:38:40,500; 15
19:38:40,531; 14
19:38:40,562; 12
19:38:40,594; 10
19:38:40,625; 9
19:38:40,656; 7
19:38:40,687; 5
19:38:40,719; 3
19:38:40,750; 1
19:38:40,781; -2
19:38:40,812; -4
19:38:40,844; -7
19:38:40,875; -9
19:38:40,906; -12
19:38:40,937; -15
19:38:40,969; -18
19:38:41,000; -20
19:38:41,031; -23
19:38:41,062; -25
19:38:41,094; -28
19:38:41,125; -30
19:38:41,156; -32
19:38:41,187; -34
19:38:41,219; -35
19:38:41,250; -37
19:38:41,281; -38
19:38:41,312; -39
19:38:41,344; -40
19:38:41,375; -41
19:38:41,406; -42
19:38:41,438; -42
19:38:41,469; -43
19:38:41,500; -43
19:38:41,531; -44
19:38:41,562; -44
19:38:41,594; -45
19:38:41,625; -45
19:38:41,656; -46
19:38:41,688; -46
19:38:41,719; -47
19:38:41,750; -48
19:38:41,781; -48
19:38:41,812; -49
19:38:41,844; -49
19:38:41,875; -50
19:38:41,906; -50
19:38:41,938; -50
19:38:41,969; -50
19:38:42,000; -50
19:38:42,031; -50
19:38:42,062; -49
19:38:42,094; -48
19:38:42,125; -47
19:38:42,156; -46
19:38:42,187; -45
19:38:42,219; -43
19:38:42,250; -42
19:38:42,281; -40
19:38:42,312; -39
19:38:42,344; -37
19:38:42,375; -36
19:38:42,406; -35
19:38:42,437; -34
19:38:42,469; -33
19:38:42,500; -33
19:38:42,531; -33
19:38:42,562; -34
19:38:42,594; -35
19:38:42,625; -37
19:38:42,656; -40
19:38:42,687; -43
19:38:42,719; -47
19:38:42,750; -51
19:38:42,781; -56
19:38:42,812; -62
19:38:42,844; -68
19:38:42,875; -74
19:38:42,906; -81
19:38:42,938; -88
19:38:42,969; -95
19:38:43,000; -102
19:38:43,031; -109
19:38:43,062; -116
19:38:43,094; -123
19:38:43,125; -129
19:38:43,156; -134
19:38:43,188; -139
19:38:43,219; -143
19:38:43,250; -147
19:38:43,281; -149
19:38:43,312; -151
19:38:43,344; -151
19:38:43,375; -151
19:38:43,406; -150
19:38:43,438; -148
19:38:43,469; -145
19:38:43,500; -142
19:38:43,531; -138
19:38:43,562; -133
19:38:43,594; -128
19:38:43,625; -123
19:38:43,656; -118
19:38:43,687; -113
19:38:43,719; -108
19:38:43,750; -103
19:38:43,781; -99
19:38:43,812; -95
19:38:43,844; -92
19:38:43,875; -89
19:38:43,906; -88
19:38:43,937; -86
19:38:43,969; -86
19:38:44,000; -86
19:38:44,031; -87
19:38:44,062; -89
19:38:44,094; -91
19:38:44,125; -93
19:38:44,156; -96
19:38:44,187; -99
19:38:44,219; -102
19:38:44,250; -105
19:38:44,281; -108
19:38:44,312; -110
19:38:44,344; -112
19:38:44,375; -114
19:38:44,406; -115
19:38:44,437; -115
19:38:44,469; -115
19:38:44,500; -114
19:38:44,531; -112
19:38:44,562; -109
19:38:44,594; -106
19:38:44,625; -102
19:38:44,656; -98
19:38:44,688; -93
19:38:44,719; -87
19:38:44,750; -81
19:38:44,781; -76
19:38:44,812; -70
19:38:44,844; -64
19:38:44,875; -58
19:38:44,906; -53
19:38:44,938; -48
19:38:44,969; -44
19:38:45,000; -40
19:38:45,031; -36
19:38:45,062; -34
19:38:45,094; -32
19:38:45,125; -30
19:38:45,156; -29
19:38:45,187; -29
19:38:45,219; -29
19:38:45,250; -30
19:38:45,281; -31
19:38:45,312; -33
19:38:45,344; -35
19:38:45,375; -37
19:38:45,406; -39
19:38:45,437; -41
19:38:45,469; -43
19:38:45,500; -45
19:38:45,531; -47
19:38:45,562; -48
19:38:45,594; -48
19:38:45,625; -49
19:38:45,656; -49
19:38:45,687; -48
19:38:45,719; -47
19:38:45,750; -45
19:38:45,781; -42
19:38:45,812; -39
19:38:45,844; -36
19:38:45,875; -31
19:38:45,906; -27
19:38:45,937; -22
19:38:45,969; -17
19:38:46,000; -11
19:38:46,031; -5
19:38:46,062; 0
19:38:46,094; 6
19:38:46,125; 11
19:38:46,156; 16
19:38:46,188; 19
19:38:46,219; 23
19:38:46,250; 25
19:38:46,281; 25
19:38:46,312; 25
19:38:46,344; 23
19:38:46,375; 19
19:38:46,406; 14
19:38:46,438; 6
19:38:46,469; -3
19:38:46,500; -14
19:38:46,531; -27
19:38:46,562; -42
19:38:46,594; -58
19:38:46,625; -76
19:38:46,656; -95
19:38:46,688; -114
19:38:46,719; -134
19:38:46,750; -155
19:38:46,781; -175
19:38:46,812; -195
19:38:46,844; -213
19:38:46,875; -231
19:38:46,906; -247
19:38:46,937; -261
19:38:46,969; -272
19:38:47,000; -282
19:38:47,031; -288
19:38:47,062; -292
19:38:47,094; -293
19:38:47,125; -291
19:38:47,156; -287
19:38:47,187; -279
19:38:47,219; -269
19:38:47,250; -257
19:38:47,281; -242
19:38:47,312; -226
19:38:47,344; -208
19:38:47,375; -188
19:38:47,406; -168
19:38:47,437; -147
19:38:47,469; -125
19:38:47,500; -103
19:38:47,531; -81
19:38:47,562; -60
19:38:47,594; -38
19:38:47,625; -18
19:38:47,656; 3
19:38:47,688; 22
19:38:47,719; 41
19:38:47,750; 59
19:38:47,781; 76
19:38:47,812; 92
19:38:47,844; 108
19:38:47,875; 123
19:38:47,906; 137
19:38:47,938; 151
19:38:47,969; 164
19:38:48,000; 177
19:38:48,031; 189
19:38:48,062; 200
19:38:48,094; 211
19:38:48,125; 221
19:38:48,156; 230
19:38:48,188; 239
19:38:48,219; 246
19:38:48,250; 253
19:38:48,281; 258
19:38:48,312; 263
19:38:48,344; 266
19:38:48,375; 268
19:38:48,406; 269
19:38:48,437; 268
19:38:48,469; 267
19:38:48,500; 264
19:38:48,531; 260
19:38:48,562; 255
19:38:48,594; 249
19:38:48,625; 242
19:38:48,656; 234
19:38:48,687; 226
19:38:48,719; 217
19:38:48,750; 208
19:38:48,781; 198
19:38:48,812; 188
19:38:48,844; 178
19:38:48,875; 168
19:38:48,906; 158
19:38:48,937; 149
19:38:48,969; 139
19:38:49,000; 131
19:38:49,031; 122
19:38:49,062; 114
19:38:49,094; 107
19:38:49,125; 100
19:38:49,156; 94
19:38:49,187; 88
19:38:49,219; 83
19:38:49,250; 79
19:38:49,281; 75
19:38:49,312; 72
19:38:49,344; 69
19:38:49,375; 67
19:38:49,406; 66
19:38:49,438; 65
19:38:49,469; 64
19:38:49,500; 64
19:38:49,531; 64
19:38:49,562; 65
19:38:49,594; 65
19:38:49,625; 66
19:38:49,656; 67
19:38:49,688; 68
19:38:49,719; 68
19:38:49,750; 69
19:38:49,781; 69
19:38:49,812; 70
19:38:49,844; 70
19:38:49,875; 69
19:38:49,906; 69
19:38:49,938; 68
19:38:49,969; 67
19:38:50,000; 66
19:38:50,031; 64
19:38:50,062; 63
19:38:50,094; 61
19:38:50,125; 59
19:38:50,156; 57
19:38:50,187; 55
19:38:50,219; 54
19:38:50,250; 52
19:38:50,281; 51
19:38:50,312; 50
19:38:50,344; 49
19:38:50,375; 49
19:38:50,406; 48
19:38:50,437; 49
19:38:50,469; 49
19:38:50,500; 50
19:38:50,531; 51
19:38:50,562; 52
19:38:50,594; 54
19:38:50,625; 55
19:38:50,656; 57
19:38:50,687; 59
19:38:50,719; 60
19:38:50,750; 62
19:38:50,781; 64
19:38:50,812; 65
19:38:50,844; 67
19:38:50,875; 68
19:38:50,906; 69
19:38:50,938; 70
19:38:50,969; 70
19:38:51,000; 70
19:38:51,031; 70
19:38:51,062; 70
19:38:51,094; 70
19:38:51,125; 69
19:38:51,156; 68
19:38:51,188; 67
19:38:51,219; 66
19:38:51,250; 65
19:38:51,281; 63
19:38:51,312; 62
19:38:51,344; 61
19:38:51,375; 59
19:38:51,406; 58
19:38:51,438; 57
19:38:51,469; 56
19:38:51,500; 55
19:38:51,531; 54
19:38:51,562; 53
19:38:51,594; 52
19:38:51,625; 51
19:38:51,656; 50
19:38:51,687; 49
19:38:51,719; 49
19:38:51,750; 48
19:38:51,781; 47
19:38:51,812; 47
19:38:51,844; 46
19:38:51,875; 45
19:38:51,906; 44
19:38:51,937; 43
19:38:51,969; 43
19:38:52,000; 42
19:38:52,031; 41
19:38:52,062; 40
19:38:52,094; 39
19:38:52,125; 38
19:38:52,156; 37
19:38:52,187; 35
19:38:52,219; 34
19:38:52,250; 33
19:38:52,281; 32
19:38:52,312; 32
19:38:52,344; 31
19:38:52,375; 30
19:38:52,406; 29
19:38:52,438; 28
19:38:52,469; 28
19:38:52,500; 27
19:38:52,531; 26
19:38:52,562; 26
19:38:52,594; 25
19:38:52,625; 25
19:38:52,656; 24
19:38:52,688; 24
19:38:52,719; 23
19:38:52,750; 22
19:38:52,781; 21
19:38:52,812; 20
19:38:52,844; 19
19:38:52,875; 18
19:38:52,906; 16
19:38:52,938; 15
19:38:52,969; 13
19:38:53,000; 11
19:38:53,031; 9
19:38:53,062; 7
19:38:53,094; 5
19:38:53,125; 2
19:38:53,156; 0
19:38:53,187; -3
19:38:53,219; -5
19:38:53,250; -7
19:38:53,281; -10
19:38:53,312; -12
19:38:53,344; -14
19:38:53,375; -16
19:38:53,406; -17
19:38:53,437; -19
19:38:53,469; -20
19:38:53,500; -21
19:38:53,531; -21
19:38:53,562; -22
19:38:53,594; -22
19:38:53,625; -22
19:38:53,656; -22
19:38:53,687; -22
19:38:53,719; -21
19:38:53,750; -21
19:38:53,781; -21
19:38:53,812; -21
19:38:53,844; -21
19:38:53,875; -22
19:38:53,906; -23
19:38:53,937; -24
19:38:53,969; -26
19:38:54,000; -28
19:38:54,031; -30
19:38:54,062; -33
19:38:54,094; -36
19:38:54,125; -40
19:38:54,156; -44
19:38:54,188; -49
19:38:54,219; -53
19:38:54,250; -58
19:38:54,281; -63
19:38:54,312; -68
19:38:54,344; -73
19:38:54,375; -78
19:38:54,406; -82
19:38:54,438; -86
19:38:54,469; -90
19:38:54,500; -94
19:38:54,531; -97
19:38:54,562; -99
19:38:54,594; -101
19:38:54,625; -102
19:38:54,656; -103
19:38:54,688; -104
19:38:54,719; -103
19:38:54,750; -103
19:38:54,781; -102
19:38:54,812; -100
19:38:54,844; -98
19:38:54,875; -96
19:38:54,906; -93
19:38:54,937; -90
19:38:54,969; -88
19:38:55,000; -84
19:38:55,031; -81
19:38:55,062; -78
19:38:55,094; -75
19:38:55,125; -72
19:38:55,156; -69
19:38:55,187; -66
19:38:55,219; -63
19:38:55,250; -61
19:38:55,281; -58
19:38:55,312; -56
19:38:55,344; -54
19:38:55,375; -52
19:38:55,406; -50
19:38:55,437; -48
19:38:55,469; -46
19:38:55,500; -44
19:38:55,531; -42
19:38:55,562; -40
19:38:55,594; -38
19:38:55,625; -36
19:38:55,656; -34
19:38:55,688; -31
19:38:55,719; -29
19:38:55,750; -26
19:38:55,781; -23
19:38:55,812; -19
19:38:55,844; -16
19:38:55,875; -12
19:38:55,906; -8
19:38:55,938; -5
19:38:55,969; -1
19:38:56,000; 3
19:38:56,031; 6
19:38:56,062; 9
19:38:56,094; 12
19:38:56,125; 14
19:38:56,156; 16
19:38:56,188; 17
19:38:56,219; 17
19:38:56,250; 16
19:38:56,281; 15
19:38:56,312; 12
19:38:56,344; 9
19:38:56,375; 4
19:38:56,406; -1
19:38:56,437; -8
19:38:56,469; -15
19:38:56,500; -24
19:38:56,531; -33
19:38:56,562; -43
19:38:56,594; -55
19:38:56,625; -67
19:38:56,656; -80
19:38:56,687; -93
19:38:56,719; -107
19:38:56,750; -122
19:38:56,781; -137
19:38:56,812; -153
19:38:56,844; -168
19:38:56,875; -183
19:38:56,906; -199
19:38:56,937; -213
19:38:56,969; -228
19:38:57,000; -242
19:38:57,031; -255
19:38:57,062; -266
19:38:57,094; -277
19:38:57,125; -286
19:38:57,156; -294
19:38:57,187; -299
19:38:57,219; -303
19:38:57,250; -305
19:38:57,281; -304
19:38:57,312; -301
19:38:57,344; -296
19:38:57,375; -288
19:38:57,406; -278
19:38:57,438; -266
19:38:57,469; -251
19:38:57,500; -234
19:38:57,531; -215
19:38:57,562; -194
19:38:57,594; -172
19:38:57,625; -148
19:38:57,656; -123
19:38:57,688; -97
19:38:57,719; -70
19:38:57,750; -43
19:38:57,781; -16
19:38:57,812; 11
19:38:57,844; 38
19:38:57,875; 64
19:38:57,906; 88
19:38:57,937; 112
19:38:57,969; 134
19:38:58,000; 155
19:38:58,031; 174
19:38:58,062; 191
19:38:58,094; 206
19:38:58,125; 220
19:38:58,156; 231
19:38:58,187; 241
19:38:58,219; 249
19:38:58,250; 255
19:38:58,281; 259
19:38:58,312; 262
19:38:58,344; 263
19:38:58,375; 263
19:38:58,406; 262
19:38:58,437; 260
19:38:58,469; 257
19:38:58,500; 253
19:38:58,531; 248
19:38:58,562; 242
19:38:58,594; 237
19:38:58,625; 231
19:38:58,656; 224
19:38:58,687; 218
19:38:58,719; 211
19:38:58,750; 205
19:38:58,781; 198
19:38:58,812; 192
19:38:58,844; 185
19:38:58,875; 179
19:38:58,906; 173
19:38:58,938; 167
19:38:58,969; 161
19:38:59,000; 155
19:38:59,031; 149
19:38:59,062; 143
19:38:59,094; 137
19:38:59,125; 131
19:38:59,156; 125
19:38:59,188; 119
19:38:59,219; 112
19:38:59,250; 105
19:38:59,281; 98
19:38:59,312; 90
19:38:59,344; 83
19:38:59,375; 75
19:38:59,406; 67
19:38:59,438; 58
19:38:59,469; 50
19:38:59,500; 41
19:38:59,531; 32
19:38:59,562; 24
19:38:59,594; 15
19:38:59,625; 7
19:38:59,656; -1
19:38:59,687; -8
19:38:59,719; -16
19:38:59,750; -22
19:38:59,781; -29
19:38:59,812; -34
19:38:59,844; -40
19:38:59,875; -44
19:38:59,906; -48
19:38:59,937; -51
19:38:59,969; -54
19:39:00,000; -56
19:39:00,031; -57
19:39:00,062; -58
19:39:00,094; -59
19:39:00,125; -59
19:39:00,156; -59
19:39:00,187; -59
19:39:00,219; -58
19:39:00,250; -57
19:39:00,281; -56
19:39:00,312; -55
19:39:00,344; -54
19:39:00,375; -52
19:39:00,406; -51
19:39:00,438; -50
19:39:00,469; -49
19:39:00,500; -48
19:39:00,531; -46
19:39:00,562; -45
19:39:00,594; -45
19:39:00,625; -44
19:39:00,656; -43
19:39:00,688; -42
19:39:00,719; -41
19:39:00,750; -40
19:39:00,781; -39
19:39:00,812; -38
19:39:00,844; -37
19:39:00,875; -36
19:39:00,906; -35
19:39:00,938; -33
19:39:00,969; -32
19:39:01,000; -30
19:39:01,031; -29
19:39:01,062; -27
19:39:01,094; -26
19:39:01,125; -24
19:39:01,156; -22
19:39:01,187; -21
19:39:01,219; -19
19:39:01,250; -18
19:39:01,281; -17
19:39:01,312; -15
19:39:01,344; -14
19:39:01,375; -14
19:39:01,406; -13
19:39:01,437; -12
19:39:01,469; -12
19:39:01,500; -12
19:39:01,531; -13
19:39:01,562; -13
19:39:01,594; -14
19:39:01,625; -15
19:39:01,656; -16
19:39:01,687; -18
19:39:01,719; -20
19:39:01,750; -23
19:39:01,781; -25
19:39:01,812; -28
19:39:01,844; -31
19:39:01,875; -35
19:39:01,906; -38
19:39:01,937; -42
19:39:01,969; -46
19:39:02,000; -50
19:39:02,031; -54
19:39:02,062; -58
19:39:02,094; -62
19:39:02,125; -65
19:39:02,156; -68
19:39:02,188; -71
19:39:02,219; -72
19:39:02,250; -73
19:39:02,281; -73
19:39:02,312; -73
19:39:02,344; -71
19:39:02,375; -68
19:39:02,406; -64
19:39:02,438; -58
19:39:02,469; -52
19:39:02,500; -45
19:39:02,531; -36
19:39:02,562; -27
19:39:02,594; -17
19:39:02,625; -7
19:39:02,656; 4
19:39:02,688; 16
19:39:02,719; 27
19:39:02,750; 38
19:39:02,781; 49
19:39:02,812; 59
19:39:02,844; 68
19:39:02,875; 77
19:39:02,906; 84
19:39:02,937; 90
19:39:02,969; 95
19:39:03,000; 98
19:39:03,031; 100
19:39:03,062; 101
19:39:03,094; 100
19:39:03,125; 98
19:39:03,156; 95
19:39:03,187; 91
19:39:03,219; 86
19:39:03,250; 80
19:39:03,281; 73
19:39:03,312; 67
19:39:03,344; 59
19:39:03,375; 52
19:39:03,406; 45
19:39:03,437; 38
19:39:03,469; 31
19:39:03,500; 25
19:39:03,531; 19
19:39:03,562; 13
19:39:03,594; 8
19:39:03,625; 4
19:39:03,656; 0
19:39:03,688; -4
19:39:03,719; -8
19:39:03,750; -11
19:39:03,781; -14
19:39:03,812; -18
19:39:03,844; -21
19:39:03,875; -25
19:39:03,906; -29
19:39:03,938; -33
19:39:03,969; -38
19:39:04,000; -43
19:39:04,031; -49
19:39:04,062; -55
19:39:04,094; -62
19:39:04,125; -70
19:39:04,156; -77
19:39:04,188; -85
19:39:04,219; -93
19:39:04,250; -101
19:39:04,281; -109
19:39:04,312; -117
19:39:04,344; -125
19:39:04,375; -131
19:39:04,406; -137
19:39:04,437; -143
19:39:04,469; -147
19:39:04,500; -150
19:39:04,531; -151
19:39:04,562; -152
19:39:04,594; -151
19:39:04,625; -148
19:39:04,656; -144
19:39:04,687; -139
19:39:04,719; -132
19:39:04,750; -124
19:39:04,781; -115
19:39:04,812; -105
19:39:04,844; -93
19:39:04,875; -81
19:39:04,906; -69
19:39:04,937; -56
19:39:04,969; -43
19:39:05,000; -30
19:39:05,031; -17
19:39:05,062; -5
19:39:05,094; 7
19:39:05,125; 18
19:39:05,156; 28
19:39:05,188; 37
19:39:05,219; 45
19:39:05,250; 51
19:39:05,281; 57
19:39:05,312; 61
19:39:05,344; 64
19:39:05,375; 66
19:39:05,406; 67
19:39:05,438; 67
19:39:05,469; 66
19:39:05,500; 64
19:39:05,531; 61
19:39:05,562; 58
19:39:05,594; 54
19:39:05,625; 50
19:39:05,656; 46
19:39:05,688; 42
19:39:05,719; 37
19:39:05,750; 33
19:39:05,781; 29
19:39:05,812; 25
19:39:05,844; 22
19:39:05,875; 19
19:39:05,906; 16
19:39:05,937; 14
19:39:05,969; 13
19:39:06,000; 11
19:39:06,031; 11
19:39:06,062; 10
19:39:06,094; 11
19:39:06,125; 11
19:39:06,156; 12
19:39:06,187; 13
19:39:06,219; 14
19:39:06,250; 15
19:39:06,281; 17
19:39:06,312; 18
19:39:06,344; 19
19:39:06,375; 20
19:39:06,406; 21
19:39:06,437; 21
19:39:06,469; 21
19:39:06,500; 20
19:39:06,531; 19
19:39:06,562; 17
19:39:06,594; 14
19:39:06,625; 11
19:39:06,656; 7
19:39:06,687; 3
19:39:06,719; -3
19:39:06,750; -8
19:39:06,781; -15
19:39:06,812; -22
19:39:06,844; -29
19:39:06,875; -36
19:39:06,906; -44
19:39:06,938; -52
19:39:06,969; -60
19:39:07,000; -68
19:39:07,031; -76
19:39:07,062; -83
19:39:07,094; -91
19:39:07,125; -98
19:39:07,156; -105
19:39:07,188; -111
19:39:07,219; -117
19:39:07,250; -123
19:39:07,281; -128
19:39:07,312; -133
19:39:07,344; -137
19:39:07,375; -142
19:39:07,406; -146
19:39:07,438; -149
19:39:07,469; -153
19:39:07,500; -157
19:39:07,531; -160
19:39:07,562; -164
19:39:07,594; -167
19:39:07,625; -171
19:39:07,656; -174
19:39:07,687; -177
19:39:07,719; -180
19:39:07,750; -183
19:39:07,781; -186
19:39:07,812; -189
19:39:07,844; -191
19:39:07,875; -193
19:39:07,906; -194
19:39:07,937; -195
19:39:07,969; -194
19:39:08,000; -193
19:39:08,031; -191
19:39:08,062; -187
19:39:08,094; -182
19:39:08,125; -175
19:39:08,156; -167
19:39:08,187; -157
19:39:08,219; -146
19:39:08,250; -132
19:39:08,281; -117
19:39:08,312; -100
19:39:08,344; -82
19:39:08,375; -62
19:39:08,406; -41
19:39:08,438; -18
19:39:08,469; 5
19:39:08,500; 29
19:39:08,531; 52
19:39:08,562; 76
19:39:08,594; 98
19:39:08,625; 120
19:39:08,656; 139
19:39:08,688; 156
19:39:08,719; 170
19:39:08,750; 181
19:39:08,781; 189
19:39:08,812; 192
19:39:08,844; 191
19:39:08,875; 185
19:39:08,906; 174
19:39:08,938; 159
19:39:08,969; 139
19:39:09,000; 114
19:39:09,031; 85
19:39:09,062; 53
19:39:09,094; 17
19:39:09,125; -22
19:39:09,156; -63
19:39:09,187; -105
19:39:09,219; -148
19:39:09,250; -191
19:39:09,281; -233
19:39:09,312; -274
19:39:09,344; -312
19:39:09,375; -348
19:39:09,406; -380
19:39:09,437; -408
19:39:09,469; -432
19:39:09,500; -451
19:39:09,531; -466
19:39:09,562; -476
19:39:09,594; -481
19:39:09,625; -482
19:39:09,656; -478
19:39:09,687; -470
19:39:09,719; -459
19:39:09,750; -444
19:39:09,781; -426
19:39:09,812; -405
19:39:09,844; -383
19:39:09,875; -358
19:39:09,906; -332
19:39:09,937; -304
19:39:09,969; -276
19:39:10,000; -247
19:39:10,031; -218
19:39:10,062; -188
19:39:10,094; -158
19:39:10,125; -128
19:39:10,156; -98
19:39:10,188; -68
19:39:10,219; -38
19:39:10,250; -8
19:39:10,281; 21
19:39:10,312; 50
19:39:10,344; 79
19:39:10,375; 107
19:39:10,406; 134
19:39:10,438; 159
19:39:10,469; 184
19:39:10,500; 206
19:39:10,531; 227
19:39:10,562; 245
19:39:10,594; 261
19:39:10,625; 274
19:39:10,656; 285
19:39:10,687; 292
19:39:10,719; 296
19:39:10,750; 296
19:39:10,781; 293
19:39:10,812; 287
19:39:10,844; 277
19:39:10,875; 265
19:39:10,906; 249
19:39:10,937; 231
19:39:10,969; 211
19:39:11,000; 189
19:39:11,031; 166
19:39:11,062; 142
19:39:11,094; 117
19:39:11,125; 93
19:39:11,156; 69
19:39:11,187; 46
19:39:11,219; 25
19:39:11,250; 5
19:39:11,281; -12
19:39:11,312; -27
19:39:11,344; -39
19:39:11,375; -48
19:39:11,406; -54
19:39:11,437; -56
19:39:11,469; -55
19:39:11,500; -51
19:39:11,531; -44
19:39:11,562; -33
19:39:11,594; -20
19:39:11,625; -3
19:39:11,656; 15
19:39:11,688; 36
19:39:11,719; 58
19:39:11,750; 82
19:39:11,781; 107
19:39:11,812; 132
19:39:11,844; 158
19:39:11,875; 183
19:39:11,906; 208
19:39:11,938; 232
19:39:11,969; 254
19:39:12,000; 275
19:39:12,031; 294
19:39:12,062; 311
19:39:12,094; 326
19:39:12,125; 338
19:39:12,156; 348
19:39:12,188; 355
19:39:12,219; 360
19:39:12,250; 362
19:39:12,281; 362
19:39:12,312; 360
19:39:12,344; 355
19:39:12,375; 349
19:39:12,406; 341
19:39:12,437; 332
19:39:12,469; 321
19:39:12,500; 310
19:39:12,531; 297
19:39:12,562; 285
19:39:12,594; 272
19:39:12,625; 259
19:39:12,656; 246
19:39:12,687; 233
19:39:12,719; 221
19:39:12,750; 209
19:39:12,781; 197
19:39:12,812; 186
19:39:12,844; 175
19:39:12,875; 165
19:39:12,906; 156
19:39:12,937; 147
19:39:12,969; 138
19:39:13,000; 130
19:39:13,031; 123
19:39:13,062; 116
19:39:13,094; 109
19:39:13,125; 103
19:39:13,156; 97
19:39:13,188; 92
19:39:13,219; 87
19:39:13,250; 83
19:39:13,281; 78
19:39:13,312; 75
19:39:13,344; 71
19:39:13,375; 68
